ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1640353328361472568,BbDtKlDHYI4,147,2,2017-11-04 03:16:16,Saturday,🐺 Full moon tonight for the debut of @wolfganggartner! Arrive early  stay late 🔥 #TempleSF #WolfgangGartner,False,N/A,lucasmedeiro danyo408 jessiegibson dxrelish qdahypeman itsdjwild phoebesongbird soyedm prestonmah lancer_luis ,TempleSF WolfgangGartner ,wolfganggartner! stay ,true
1457737340268912295,BQ67GM2jR6n,205,1,2017-02-25 04:10:54,Saturday,Our Temple is ready for the return of @dannic... TONIGHT! #TempleSF,False,N/A,koydek lolinck will_aye tankzillah harrisonhansentv swamusic diyazz__ jr_415 gixxer1910 _sam783_ ,TempleSF ,dannic... ,true
1583587184753263513,BX6CCeCFEOZ,72,1,2017-08-17 19:32:04,Thursday,Swipe to explore what's going down in the SF this weekend 🤙🏽 www.templesf.com @djjunenyc @lucasmedeiro @djtriplexl #TempleSF,False,N/A,dashawn.dean.9 scarscar7 dj.dlion scoope.jo thedoc24sev charlesbellantoni temple_sf alexanderhernandez6248 djtriplexl king_alex_benson19 ,TempleSF ,djjunenyc lucasmedeiro djtriplexl ,true
1698167045396294590,BeRGe42Huu-,106,2,2018-01-22 21:41:48,Monday,The Baller Express is now boarding for @djsavi this Saturday night! LIMITED batch of complimentary tickets are available • grab yours using the link in our bio 🙌 #TempleTen #Savi,False,N/A,norcalafterdark crewvent adalbertojr.allset lorenzo.ometto sho_9513 akillersconfessions temple_sf theonlyjeremiah abercrombieislit ,TempleTen Savi ,djsavi ,true
1253821633838924764,BFmeCIIq0Pc,73,0,2016-05-19 19:46:47,Thursday,que the cO2 💨 we're back at it again this weekend with a diesel line-up! link in bio for advanced tickets + more info! #TheNewTemple,False,N/A,_f_lo__ lolinck anthony_clark_music justoner mejkomusic scrumptious_serim thegregwasik djnickymiles temple_sf djcrank ,TheNewTemple ,,false
1327955432832046623,BJt2G4rgRYf,165,5,2016-08-30 02:37:25,Tuesday,We're less than one week away from the #TempleReturn of @djpaulyd this #LaborDayWeekend ➡️ bit.ly/paulyd_ldw!!#TheNewTemple,False,N/A,slim_5_nb z3rovirus pedro_jr 0bed_m jairbolsonarooooo v2honey miss_mason143 _nldy justamyk _marioe ,TempleReturn LaborDayWeekend ,djpaulyd ,true
1349019611895197020,BK4rjCKDG1c,158,4,2016-09-28 04:08:11,Wednesday,Our weekend is only 2️⃣ days away! Enjoy complimentary admission with this link ➡️ bit.ly/nlt0929 #TheNewTemple #NextLevelThursday,False,N/A,djtriplexl lusianhdez tiffanyagulan lishifu eddicamarie peruviannegro theartofvapor soviet_vlad z3rovirus djjulianpierce ,TheNewTemple NextLevelThursday ,,true
1497463464497739643,BTIDxZJg3d7,142,1,2017-04-20 23:39:37,Thursday,Take your Thursday to a whole new level tonight with 4/20 "see double" 2-for-1 drink specials 10-11pm + free entry before 12am ➡️ bit.ly/nlt042017 #TempleSF,False,N/A,cloudysystem_ tfphotogonline nashtapia oswaldo19_81 djkmac gixxer1910 iamjosb zesar_sanchez djxbuttersx ,TempleSF ,,true
1271389119123767627,BGk4arwq0FL,129,1,2016-06-13 01:30:15,Monday,Hands 🙌🏼 for the highly anticipated return of @ummetozcan on Saturday June 18! Advanced tickets ➡️ http://bit.ly/1rkwrKR (link in bio!) #TheNewTemple,False,N/A,coolchxck alyssaliane_ kvaromusic beccaschl _zoila_m_ jasonbowen82 sidewayz_415 being_nelsia emphasy ap_arashv ,TheNewTemple ,ummetozcan ,true
1552445712742316990,BWLZSaJFXu-,131,7,2017-07-05 20:19:32,Wednesday,Join us for the massive Bay Area return of @fergiedj is Saturday night! Grab your advanced tickets while they last 💨 ➡️ bit.ly/FergieDJ_SF #TempleSF,False,N/A,king_alex_benson19 investtimoveisgoiania jvmx7 fergiedj prettysopary rundeirun vinnysebastiano415 courtsf49 carloscarandang brandonbeachsound ,TempleSF ,fergiedj ,true
1713374086163301312,BfHIKdNH4PA,149,59,2018-02-12 21:15:29,Monday,** CONTEST ** TAG 3 friends and follow @temple_sf for a chance to win a pack of 4 tickets to #UmmetOzcan this Friday night! Must be 21+ to win/attend! #TempleTen #TempleSF,False,N/A,lariotsofficial choufunn okumabear height_advantaged the_schmidt_ moonb_training mike_krypton sweetmimi1288 sarah_arnett gixxer1910 ,UmmetOzcan TempleTen TempleSF ,temple_sf ,true
1659695640094890634,BcIbGQnHtqK,112,1,2017-11-30 19:45:59,Thursday,THIS WEEKEND Tonight: FREE BEFORE 12 w/ @djcla Friday: @afrojack  Saturday: @jayhardway  Link + Info in bio for last minute discounted tickets and tables • plan ahead and save $$ Bay Area 🙌🏼 #TempleSF,False,N/A,showtimedjx lariotsofficial fergiedj djjoozsc king_alex_benson19 losgatosbarandgrill charlesbellantoni alonso_093 djque temple_sf ,TempleSF ,djcla afrojack Saturday: jayhardway Link ,true
1195816484223008974,BCYZMG2q0DO,115,8,2016-02-29 19:00:55,Monday,JUST IN!  @feddelegrand is taking over #TheNewTemple on Saturday March 26th!  Advanced tickets ➡️ bit.ly/Fedde_TempleSF,False,N/A,beaautifulbee benjammins.delusions nattekitty monkeys2413 t2el5 djcrank juliet2386 _f_lo__ melihernandez93 brianclaudio ,TheNewTemple ,@feddelegrand Advanced ,true
1429982427438976694,BPYUXD-jQ62,163,0,2017-01-17 21:06:50,Tuesday,Re-live the debut of #SashaGrey 🙌🏼 #TempleTV #TheNewTemple @sashagrey,True,1060,fame_ceo traveljunkie73 jonathanjordanfitness marcin_pierzecki djtajsf iamjosb aye_ellen willie.jr matrixsessions_la djvalg ,SashaGrey TempleTV TheNewTemple ,sashagrey ,false
1361336624801975224,BLkcHKVDQu4,126,1,2016-10-15 03:59:53,Saturday,Tonight marks the massive return of @cedricgervais! See you on the dance floor 🔊💨 #TheNewTemple,False,N/A,delaoinvegas hesjndnx alvinorteezz ayexnathan_kelleher47 mackontheradio sokuntheamuth skankinsouls gavin.z 3licarva djcrank ,TheNewTemple ,cedricgervais! ,true
1245835810187199002,BFKGRGSq0Ia,121,0,2016-05-08 19:20:23,Sunday,We came. We DOORN'd.  Thank you for another epic night at #TheNewTemple @sandervandoornofficial!,False,N/A,this1guybryan nic_shoots anavrc_25 rc_livfe jake_tate_ 3miliano4yala djtriplexl khosaan iankuper mr.mike.b ,TheNewTemple ,Thank sandervandoornofficial! ,false
1698860733860550766,BeTkNYknhhu,108,1,2018-01-23 20:40:02,Tuesday,Join us tonight 🏆 #SFIndustryAwards #TempleTen,False,N/A,sandrogeorgecoach pinotalameda lvl55sf king_alex_benson19 temple_sf djque edna_medeiros_08 darlenedeluna sho_9513 ,SFIndustryAwards TempleTen ,,true
1644686859179005140,BbTGfwIHhTU,165,0,2017-11-10 02:46:13,Friday,Chicks grab your kicks  there’s money to be won tonight 🙌 @djbellafiasco #NextLevelThursday #TempleSF,False,N/A,rjnn35 alexxzndra5 ozzytres erikkolacek djkyleflesch cenunnally samgui_ djjohnnyoficiall oswaldo19_81 alonso_093 ,NextLevelThursday TempleSF ,there’s djbellafiasco ,false
1430889392872694233,BPbilJXDSHZ,178,7,2017-01-19 03:08:49,Thursday,This Friday we're welcoming back Vegas resident @jeffretro to our Temple! Arrive before 12am and receive free entry ➡️ bit.ly/jeffretro_sf • For VIP reservations  please contact ➡️ vip@templesf.com // 415.312.3668 #TempleSF,False,N/A,hella_nette stevemcnaney aiv52 angieapariciosf melody_ahn junioresendee caseypenrose gogoprotracy apmproductions vch.crnj ,TempleSF ,jeffretro please ,true
1059598848766984487,60c4n5K0En,63,2,2015-08-25 20:20:47,Tuesday,We’re zoned in and fully-focused on this weekend’s party forecast! Can’t wait to have @MichaelBrun rain down on #TheNewTemple this Saturday! ☔️🎊☔️,False,N/A,blahblahblah52683 sick1manny capitolamedia no_longer_active_17 stefanaronsen lindadiaz209 fer_uf_ ca_clark_ fergiedj ,TheNewTemple ,MichaelBrun ,true
1474153170757309764,BR1Pn-XgVVE,277,1,2017-03-19 19:46:13,Sunday,💣🐱 @iamkatnova #TempleSF,False,N/A,elevatederie kittenhope jacks_ma_name darlingjezebel davidemmedj vodoo69 rafiki_hernandez marshmellomusic__official raveheartmusic danxindan ,TempleSF ,iamkatnova ,true
1647562978332783665,BbdUcy0nDQx,130,0,2017-11-14 02:00:33,Tuesday,Who’s ready for the massive #TempleReturn of @itsjulianjordan this Friday night!? Discounted early bird tix are up for grabs now ➡️ fanlink.to/jj_sf #TempleSF #JulianJordan,False,N/A,changkq norcalafterdark misteroddmusic mr._hernandez33 mysterion_75 king_alex_benson19 jennlaw02 suppose2bwinnin emanuel_arellanes danyo408 ,TempleReturn TempleSF JulianJordan ,itsjulianjordan ,false
1235912735169659625,BEm2BWhK0Lp,123,3,2016-04-25 02:45:00,Monday,Wrapping up April with an Aussie BANGER next Saturday night with the @staffordbrothers!  Advanced tickets ➡️ link in bio!  #TheNewTemple,False,N/A,vickyriffic iamjacknovak jeepsica cracramaddi002 richard_from_mars rulass_ marsliferocks aigulq jamesonamish yousinthehous ,TheNewTemple ,staffordbrothers! Advanced ,true
1669117017650491067,Bcp5RWNne67,150,7,2017-12-13 19:45:25,Wednesday,Put your 🙌 up for the return of @feddelegrand this Saturday!  Tickets: www.templesf.com #TempleTen #FeddeLeGrand,True,814,resollective biancaa7th ericasrich official_djbucketnaked djnightaudit zancosvenezuela jo3trax edgar_jarito dancingjosh divassf ,TempleTen FeddeLeGrand ,feddelegrand Tickets: ,true
1668400871448005286,BcnWcDFnEqm,151,13,2017-12-12 20:03:06,Tuesday,Next Friday is gonna’ be 🔥 @djstellar #TempleTV #TempleTen,True,903,patriciaisalatenightmermaid889 marccmiller nashtapia sarah_arnett cooldjlboogie mayahappydance thejoelross bellastoise lariotsofficial edgar_jarito ,TempleTV TempleTen ,djstellar ,true
1625649220706879849,BaPd1ppn8lp,162,4,2017-10-14 20:21:50,Saturday,WOW  LAST NIGHT WAS 🔥 @r3hab #TempleSF #R3HAB,False,N/A,mayahappydance cooldjlboogie freshprincebadnewz hugovosss bredadancemusic alexxzndra5 hella_nette scoope.jo djamadeus ,TempleSF R3HAB ,LAST r3hab ,true
1303408535933286127,BIWoyhdg_bv,118,1,2016-07-27 05:47:07,Wednesday,Kick your weekend celebrations off this Thursday night with @shabazzo -- and join us as we wish a warm Happy Birthday to our one and only  @ceci_barros! COMP'd tickets + more info ➡️ bit.ly/nlt0728 #TheNewTemple,False,N/A,webclubbing gabbylyssa_ basiliskmusik caitlinneal 805_ranger quinnchums jareeeeddd usmcvet brianclaudio temple_sf ,TheNewTemple ,shabazzo @ceci_barros! ,true
1704113604197814411,BemOktTHxCL,286,6,2018-01-31 02:36:33,Wednesday,🙃 @bingoplayers are headlining our Temple on Friday 2/23! Advanced tickets are still available ➡️ www.templesf.com #BingoPlayers #TempleTen,False,N/A,badand_boozii matt_cortez27 joejoerebel hiyapauline vamp.blood.doll alliedssr dj.cedric photogenixsf scoope.jo keeraboo ,BingoPlayers TempleTen ,bingoplayers ,true
1546607257470670726,BV2pxs8lJeG,144,22,2017-06-27 18:59:34,Tuesday,CONTEST! Tag a friend below for a chance to hang with #DannyAvila this Saturday night - good luck (MSG421+)! #TempleSF #TempleTV @dannyavila,True,835,kariishah15 lptrxll joycharmingtan adria_despres mmrnd25 luisf_uego rxcky6 michaelcecchettiniphotography heydommer juan_ton_soup ,DannyAvila TempleSF TempleTV ,dannyavila ,true
1527043227419454081,BUxJbmHAKqB,269,4,2017-05-31 19:09:19,Wednesday,Our #WCWs are taking over our Temple this weekend! Catch @BrookeEvers Friday + @Posso Saturday 👯 #TempleSF,False,N/A,deejaygeorgerafael ramlochan mejkomusic ifeedsf gogowildpanda markkbraaa panik_music mirella_marcu rake_clout the_edm_guru ,WCWs TempleSF ,BrookeEvers Posso ,true
1274190003159384413,BGu1Q6Sq0Fd,102,5,2016-06-16 22:15:06,Thursday,JUST ANNOUNCED! Bay Area... are you down  down  down  down  down for @jaysean next Thursday night!? Advanced tickets are up for grabs now ➡️ bit.ly/jayseansf #TheNewTemple,False,N/A,alexxuhh_5 iamjasminebeauty melody_ahn rubyanncook tarataala rajannaaa temple_sf yoadrian_dj sonic_bloom_ theguidman ,TheNewTemple ,down down down down jaysean ,true
1207456072565735872,BDBvuaPK0HA,90,0,2016-03-16 20:26:42,Wednesday,Ready. Set. SHARE!  Complete photo albums from @bassjackers + @brookeevers are up now on TempleSF.com!   #TheNewTemple,False,N/A,solidevents fkjellberg2 craiganthony_ apollodahusky chhristina_xo diesel_vodka temple_sf sexpistolstev littleraeofhealth robindegroene ,TheNewTemple ,Complete bassjackers brookeevers ,false
1105940100139401896,9ZFqlbq0Ko,72,3,2015-10-28 18:52:35,Wednesday,Dutch-duo @dubvisionmusic are making their way to #TheNewTemple on Saturday Nov. 7th! Tickets and Tables are available @ templesf.com,False,N/A,ricardo_marrufo misshazemusic temple_sf kakuberry mike_deez_nutz_ whami_partyfinder deathgrabs_music mrnightlife _aranza_reyes aldair.gt ,TheNewTemple ,dubvisionmusic ,true
1298749080700290728,BIGFWhngYao,70,0,2016-07-20 19:29:36,Wednesday,Kick your weekend off tomorrow night with a 'Triple Threat'!! Check out Bay Area's hottest Thursday night party  with sounds by trio @triplethreatdjs! Tickets + Info ➡️ bit.ly/nlt0721 #TheNewTemple,False,N/A,crushingnerves miickyyy_ ceci_barros jessedaniel.me fabianweber01 ____ayebeeeasyy djcaptn20 jordamallihair mister_sheen temple_sf ,TheNewTemple ,with triplethreatdjs! ,false
1110568539660173445,9piDPpK0CF,94,1,2015-11-04 04:08:28,Wednesday,#TempleTVTuesdays with @matthewkoma  Get the life-story scoop on each of our artists every Tuesday night! Full vid is up now on our Facebook!,True,0,mstriciamarie chi_tea pangtanta js_calisthenics rsm_evo scrumptious_serim temple_sf edmsf djdanmendez ,TempleTVTuesdays ,matthewkoma Get ,true
1725668858974214261,Bfyzq8rHJh1,90,5,2018-03-01 20:23:00,Thursday,THIS WEEKEND Tonight: @shabazzo  Friday: @3lau  Saturday: @brookeevers  Link + Info in bio for last minute discounted tickets and tables • plan ahead and save $$ Bay Area 🙌🏼 #TempleTen,False,N/A,mattsamoto 991wanderlust j.b.marty marticebaylorthenewqueen lorenzo.ometto kryoman sinixstar charlesbellantoni dj_ibarra king_alex_benson19 ,TempleTen ,shabazzo Friday: 3lau Saturday: brookeevers Link ,true
1221942779050672914,BD1NnvBK0MS,87,1,2016-04-05 20:09:12,Tuesday,Still recovering from last weekend? Let us show you why... Full photo albums from @sj_rm and @zaxxofficial are up now on www.templesf.com 📸   #TheNewTemple,False,N/A,xonoelleeaston ikicks9 iamjayvargas anu__soul oooopss_ cameronsteele916 jake_tate_ sam.stablein fabbii12 temple_sf ,TheNewTemple ,sj_rm zaxxofficial ,true
1683651454081844214,BddiBO-HkP2,154,43,2018-01-02 21:03:58,Tuesday,* 1st CONTEST of the year * Tag 3 friends &amp; follow @temple_sf to win a pack of 4 tickets to the return of @sultanshepard this Saturday night! MSG421+ • Good Luck! #TempleTen #SultanShepard,True,1176,i_go_by_smay nashtapia moonlightmoods mister_c_nachtwerk productoracarolcubillos1 commandoluv mlboakland07 anthonytm18 jo3trax ,TempleTen SultanShepard ,temple_sf sultanshepard ,true
1011682627937845715,4KN_1vq0HT,72,0,2015-06-20 17:39:49,Saturday,Excited to have these two back in the mix! Who's ready for @goshfatherjinco tonight @temple_sf!? #TheNewTemple 🙌🏻🎶🙌🏻,False,N/A,fatmoneyrecs fogchildsf ultradjgirl kittenhope bsweetyy luk3dic3 hotmessdress a.m.b.misi kaytheafrikan blockshowradio ,TheNewTemple ,goshfatherjinco temple_sf!? ,false
1434279273506456064,BPnlWZuDsIA,269,4,2017-01-23 19:23:54,Monday,We had an awesome time swayin' with @marshmellomusic before his set this weekend @ecosystmsf! #TempleSF,False,N/A,salamavazia vch.crnj mr_mda_ paigeeeeashleyy jcbarragan melody_ahn marj_gy martiiboo saintclairmusic mohamad_aghazadeh1 ,TempleSF ,marshmellomusic ecosystmsf! ,true
1632315036659600099,BanJeChn8rj,94,1,2017-10-24 01:05:37,Tuesday,JUST IN! The @staffordbrothers are bringing their energy and kangaroos back on Saturday  November 4th! Tickets are on sale now ➡️ bit.ly/sb_sf #TempleSF,False,N/A,norcalafterdark yoo_jackiie mattsamoto aysunyilmaz lolinck _elijahskye_ djque djxbuttersx charlesbellantoni temple_sf ,TempleSF ,staffordbrothers November ,true
1270675783423836694,BGiWOSHq0IW,177,5,2016-06-12 01:52:59,Sunday,Our #TempleBabes are ready to go all the way UP tonight with @luckycharmesofficial! Reserve your #VIP experience while tables last ➡️ 1(415) 312-3668! #TheNewTemple,False,N/A,grandsova nico_freeko jaysyx nashtapia djalexgz fatal.attraction giazgina esfilescobillo sfthreads ,TempleBabes VIP TheNewTemple ,luckycharmesofficial! ,true
1734399214324323028,BgR0uVshJLU,200,4,2018-03-13 21:28:39,Tuesday,We can’t wait to welcome back Aussie bombshell @djtigerlily on Friday  March 30! Tickets available at templesf.com • For VIP 📞 415.312.3668 #TempleTen #Tigerlily,False,N/A,sarah_arnett suppose2bwinnin derekdjflip jackyds14 carrerandres djweapon rajns784 startupsshowcase bidround ifeedsf ,TempleTen Tigerlily ,djtigerlily March ,true
1456261331942161039,BQ1rfc-jLqP,165,1,2017-02-23 03:18:20,Thursday,This could be your view this weekend... stay tuned for details on how YOU can meet @jayhardway this Saturday night! In the mean time  grab your tickets here ➡️ bit.ly/jayhardway_sf (vip reservation info in bio!) #TempleSF,False,N/A,flip85 angel_g0n negrochicano viradj02 oooohdd djamadeus ezpeezy01 arnelle__ odey_martin suppose2bwinnin ,TempleSF ,jayhardway grab ,true
1704855002962451993,Beo3JetH94Z,178,0,2018-02-01 03:09:35,Thursday,We can’t wait for @ummetozcan to make his Temple return on Friday  February 16! Tickets: templesf.com #TempleTen #ummetozcan,False,N/A,lvl44sj sparkii_sparx nashtapia darekdb djpetealexander mayahappydance styledliving juliana.drt caseyj__ santosdidit ,TempleTen ummetozcan ,ummetozcan February ,false
884213775373910257,xFW75yq0Dx,87,9,2014-12-26 20:41:57,Friday,2015 is only days away  our tickets for #NYE with @3lau + @ericdlux &amp; many  more are selling quickly. Get yours now at WWW.TEMPLENYE.COM,True,0,hytydmusic sunnymarcuspak i.am.belteshazzar yingerz lomelisvt kelvinnnguyen mister_york37 marcdevasconcelos ,NYE ,our 3lau ericdlux more ,true
1165641804510085762,BAtMQudK0KC,162,3,2016-01-19 03:49:13,Tuesday,Brace yourselves... photo albums from this past weekend are on their way! Thank you again @djstellar and @ftampa for the sleepless nights and wild memories! #TheNewTemple,False,N/A,anyasf415 huevojans tpg38 champagnewarlich vennoss bss0236 analiseofficial _fatboyapproved_ djblastnyc ,TheNewTemple ,djstellar ftampa ,true
1092953414379979680,8q81b0K0Og,86,0,2015-10-10 20:50:21,Saturday,Huge thanks to @rudimentaluk for celebrating with us last night! Massive congrats on your album being number 1 in the UK! #TheNewTemple 🇬🇧,False,N/A,polkinsta baydragoness youknowmarc __mommyonamission fabianp_22 sebastianvego beatflorestal hotmessdress trancefamilyla_official mr_abdi702 ,TheNewTemple ,rudimentaluk ,false
1662069069305441313,BcQ2wM0HWwh,257,0,2017-12-04 02:21:34,Monday,#TempleRepost 📸 @sometimes_gone12  Congrats  you've won a pair of tickets to a show of your choice! Share with us your best Bay Area shots for a chance at being featured on our Instagram 🙌🏼 1 winner will be posted weekly  and will win a pair of tickets to the event of their choice! Use ➡️ #TempleRepost in your caption + tag @temple_sf for a chance to win! #TempleSF,False,N/A,inhouse.radio takeshi92 wikramsisodea hella_nette nancylawjunkie misterjaypresents siiilmdz itsadrianlow lorenzo.ometto brittanytakesphotos ,TempleRepost TempleRepost TempleSF ,sometimes_gone12 Congrats you've and temple_sf ,false
1725805677422322117,BfzSx6yHCHF,116,0,2018-03-02 00:55:53,Friday,1 MORE DAY! Click the link in our bio to grab your tix for @3lau’s Official After Party tomorrow night! #TempleTen #3LAU,True,743,brutt3k melody_ahn rockstardreams1 jdreamsas djque i__am__wonder__woman king_alex_benson19 marticebaylorthenewqueen michellehahayb benjammins.delusions ,TempleTen 3LAU ,3lau’s ,false
1222887373481394781,BD4kZZIq0Jd,108,0,2016-04-07 03:25:56,Thursday,Tomorrow we're taking your Thursday to the #NextLevel with @realghostfacekillah + @killah.priest! 👐🏽u Tang!  Link in bio for tickets 🙌🏼 #TheNewTemple,False,N/A,eric_tempo taste_nightlife gavin.z erikakmusic simonst3rmedia kevinbauzil temple_sf vicpresents ,NextLevel TheNewTemple ,realghostfacekillah killah.priest! Link ,false
920471179593728166,zGK6k1q0Cm,94,11,2015-02-14 21:18:57,Saturday,Tonight  were gearing up to "laissez bon temps rouler!" For #TheNewTemple take on #MardiGras w music by legendary @richardvission ! Tix &amp; info link in our bio. #PressPlay,True,0,alfred_megally lifebywisdom gymsonik tech_minds jasurabdualimov knewyorker lucasmedeiro foxtailpgh claytonwilliam ,TheNewTemple MardiGras PressPlay ,were richardvission ,true
1107633203493683788,9fGoezq0JM,89,6,2015-10-31 02:56:28,Saturday,2 hours and counting... #TempleOfDoom  @chocolatepuma have arrived in Sam Fran and are ready to welcome you into our #TempleOfDoom tonight... you ready? #TheNewTemple,True,0,temple_sf sean_hanna1 speedytalks_ mad_maxx2200 amir_e3x isoglobal baysosa oct.6.98 malabegood apd95 ,TempleOfDoom TempleOfDoom TheNewTemple ,@chocolatepuma ,true
1180845238225945118,BBjNHzfK0Ie,137,1,2016-02-09 03:15:43,Tuesday,#MusicMonday  @djjuicym is making her Temple debut this Friday night! Advanced tickets are still available (link in bio)! #TheNewTemple  Song: Juicy M - Skies,True,972,__anubhav_singh ch_vz mikeyazencot cosmiccoronas ineeedmorespace danwallz rulass_ niliapp tjx_90 ,MusicMonday TheNewTemple ,@djjuicym Song: ,true
1422562701263906971,BO99T1fjiib,193,5,2017-01-07 15:25:10,Saturday,Ears are still buzzing from @theconnorcruise last night 🙌🏼 No sleep til Sunday... next up  @zenfreeman! #TheNewTemple,False,N/A,clubcannon gregbaldwin bewillmarkiss somedudenamenate jessie_alvarado7340 creatorsofthebayarea iamcrystalleee 7hillscarwash isabellas_2ndd justjuleslife ,TheNewTemple ,theconnorcruise @zenfreeman! ,true
1751144680577108744,BhNUM8cHQsI,97,1,2018-04-05 23:58:54,Thursday,#NATOMA55 continues this week with BOT tonight 🔥 Visit this link ➡️ bit.ly/botnatoma55 ⬅️ for complimentary entry! #TempleSF,False,N/A,losgatosbarandgrill ignacioreyesdj rundeirun king_alex_benson19 styledliving candycatmini youknowmarc cutty__72 prettysopary alea_wanna_beya ,NATOMA55 TempleSF ,,true
1708332694747570108,Be1N4jknV-8,269,33,2018-02-05 22:19:08,Monday,** CONTEST ** Win a pair of tickets to @dondiablo this Friday night! MSG421+ #DonDiablo #TempleTen,False,N/A,cdarcy087 r_o_x_s_ djluckylou joaquin_sorro kaysee0xx jeessmartins tvk30 yaycjyay the.lc.show tatter__totts ,DonDiablo TempleTen ,dondiablo ,true
1472723791523339986,BRwKnxOA97S,297,4,2017-03-17 20:26:18,Friday,Come Down &amp; Get Down to the sounds of @djikon &amp; @milesmedina this weekend @lvl55sf 🙌🏼🥂 Your VIP experience awaits you ➡️ 415.312.3668 #TempleSF #LVL55,False,N/A,mr.patatohead90 officialbullistik nashtapia granthasinfo negrochicano apmproductions jake_hadden eric_bc naythan2it msf0304 ,TempleSF LVL55 ,djikon milesmedina lvl55sf ,true
1687230607305621078,BdqP0xKnj5W,184,3,2018-01-07 19:33:03,Sunday,The lights were bright  the room was full and the energy was in full throttle 🔥 THANK YOU @sultanshepard #TempleTen #SultanShepard,False,N/A,by_3am fat_phils_world_ kyleraymond666 whitneyward_ tryitmusic rynsglimpse officialaudius lina_munozzz candycatmini visualval ,TempleTen SultanShepard ,the sultanshepard ,true
1691615437514485085,Bd500chni1d,210,2,2018-01-13 20:44:56,Saturday,Last night was #BORGEOUS 🙌 @borgeousmusic #TempleTen,False,N/A,laauuritah inhouse.radio brianclaudio misteroddmusic dannette26210 itsdjwild sarah_arnett rynsglimpse nba.youngcj rad.matt ,BORGEOUS TempleTen ,borgeousmusic ,true
1004571487336350508,3w9HH-K0Ms,189,12,2015-06-10 22:11:15,Wednesday,Welcome to #TheNewTemple-- like if you'd love to be partying with us this weekend! #NextLevelThursdays tomorrow  #FutureFactory with @justinjaymusic Friday &amp; our boy @djvice Saturday!,False,N/A,sassyflip keyframeentertainment djkickz defone2o9 nikholasjames aisdeia kristinesaywhaat adrewwhite drewskii89 ,TheNewTemple NextLevelThursdays FutureFactory ,justinjaymusic djvice ,true
1751034160087966246,BhM7EqNniIm,89,3,2018-04-05 20:19:19,Thursday,THIS WEEKEND Tonight: #HellaFresh 90s Party Friday: @blasterjaxx  Saturday: @fergiedj  Link + Info in bio for last minute discounted tickets and tables • plan ahead and save $$ Bay Area 🙌🏼 VIP Reservations: (415) 312-3668 #TempleTen,False,N/A,marccmiller am.i.mina.i.am rundeirun ozzytres charlesbellantoni donnie_wheeler lavelledupree djque temple_sf king_alex_benson19 ,HellaFresh TempleTen ,blasterjaxx Saturday: fergiedj Link ,true
1703925555245462320,Belj0PEHbMw,197,2,2018-01-30 20:22:56,Tuesday,Make. Every. Weekend. Count. @djdwayneofficial is headling our Temple this Saturday 🔥 Tickets: templesf.com #TempleTen,False,N/A,ericasrich leonel408 marsliferocks djleonidis gdriocho dxnxvxn djpetealexander remlapsirhc djpho3nix standardson ,TempleTen ,djdwayneofficial ,true
1369251369261572316,BMAjt2hDaDc,129,0,2016-10-26 02:05:04,Wednesday,We hope you enjoyed your time on the #BallerExpress! Re-live this weekend with @ottoknows + @will_sparks -- complete photo albums are up now on www.templesf.com! #TheNewTemple,False,N/A,unordinary.boy lulu4597 juan_ton_soup rloe95 elwilsonok djkickz scandeezy31 royohhboy richard_del_razo freshprincebadnewz ,BallerExpress TheNewTemple ,ottoknows will_sparks ,false
1485737554526387001,BSeZm8fALs5,125,1,2017-04-04 19:22:20,Tuesday,#TempleTV: @nervomusic • tag your crew below if you we're with us for this monumental #BayArea moment 🔥 #TempleSF #Nervo,True,548,jacquelinegomba ritavalentiofc ajlsilva zion___official miss_mason143 saintclairmusic deletedaccoun010101 unordinary.boy temple_sf phuckn_dro ,TempleTV BayArea TempleSF Nervo ,nervomusic ,true
1482942647860576528,BSUeHs0AcEQ,83,1,2017-03-31 22:49:21,Friday,Follow @thomasgold's GOLDen City journey on our #Snapchat before he takes our Main Stage TONIGHT! (@TempleSF 👻) #TempleSF,False,N/A,djsimone nookphasathiti rebel.heart.rivas lvl44sj vch.crnj gbcfarms charlesbellantoni ba366748 gixxer1910 jowindley ,Snapchat TempleSF ,thomasgold's ,true
1541512145703125894,BVkjSEVlcOG,140,3,2017-06-20 18:16:29,Tuesday,#TempleTV: blasting off with @robin__schulz in 2016 🙌🏼 #TempleSF #RobinSchulz,True,658,tonycaballero4 max.edm howie_muto big_e_rodriguez earthxchildx92 benrodenburg elwilsonok poohdiddy5 jyramusic hangnever ,TempleTV TempleSF RobinSchulz ,robin__schulz ,true
1546800802848583957,BV3VyKIFDEV,126,4,2017-06-28 01:24:06,Wednesday,Take your Thursday to the next level this week with @sfmomentum 🙌🏼🔥 Enjoy a FREE Open Bar 10-11pm + complimentary entry using this link ➡️ bit.ly/nlt62917 #TempleSF #NextLevelThursday,False,N/A,nattekitty ericversustheworld hangnever djjohnnyoficiall vrd3music caseypenrose youknowmarc danelleceline survnow ,TempleSF NextLevelThursday ,sfmomentum ,true
