ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1040193515123146024,5vgn2mlH0o,174,5,2015-07-30 01:45:51,Thursday,Our #OhmGirls come in all flavors🍦! This week at #OhmNightclub: -#OhmThursday w/ @Santothaplugg hosting. -#OhmFridays w/ @Justin_credible &amp; Special BDay for @joemosesaob w/ hosts above featuring @vickybaybeee &amp; @kisspeachesxoxo. -#OhmDayClub Saturday @ 3 pm!,False,N/A,,OhmGirls OhmNightclub ,Santothaplugg Justin_credible joemosesaob vickybaybeee kisspeachesxoxo. ,true
1714286396029490482,BfKXmT-n1Uy,110,4,2018-02-14 03:29:50,Wednesday,LA.... Join the #OHMies for #AllStarWeekend2018!! Wrap your weekend up with @HairWeaveKiller aka #2Chainz along with @myfabolouslife in the building for our #AllStarFinale |  Music by: @DJInfamous @DJMarkDaSpot  Powered By: @KHEEPOrlando  @TonyKhuu  @JohnKocky &amp; @PatNix1  tickets: www.OHMNightclubLA.com #AllStar #NBA #AllStarWeekend #AllStarLA #AllStarWeekend2018 #KHEEP #NIXCLUSIVE #LaNights #LosAngeles #HollywoodNights #HollywoodClubs #NBAAllStar #NBAAllStarWeekend #OHMLA #OHMNightclubLA #OHMNightclub #OHMSundays,True,1983,,OHMies AllStarWeekend2018 2Chainz AllStarFinale AllStar NBA AllStarWeekend AllStarLA AllStarWeekend2018 KHEEP NIXCLUSIVE LaNights LosAngeles HollywoodNights HollywoodClubs NBAAllStar NBAAllStarWeekend OHMLA OHMNightclubLA OHMNightclub OHMSundays ,HairWeaveKiller myfabolouslife Music DJInfamous DJMarkDaSpot Powered KHEEPOrlando @TonyKhuu @JohnKocky PatNix1 tickets: ,true
1190924791491886352,BCHA8m_FH0Q,219,6,2016-02-23 01:02:00,Tuesday,Your photos from the weekend are up! Don't forget to tag us / check-in @ Ohm Nightclub for a chance to be featured + win prizes 🎁 Visit www.OHMNightclubLA.com/Gallery/Nightclub📷 #OhmNightclub #OhmFridays,False,N/A,,OhmNightclub OhmFridays ,,true
1018424741105794479,4iK-f8FH2v,105,1,2015-06-30 00:55:11,Tuesday,We had so many friends over this past week!!! Thank you to @tydollasign @tooshort  @raesremmurd @kennyburns @misscharliepearl @acehood @ohmgirlsla @migosatl @dejloaf and the rest of the #Ohmies for having some drinks with us 😉Don't forget to tag your photos #OhmNightclub!! 🎉 #noplacelikeOHM #BETAwards #Weekend #LIVVDayParty #SkyFridays #Migos #DejLoaf 🔊Nothin like Me- Ty Dolla $ign,True,0,,Ohmies OhmNightclub noplacelikeOHM BETAwards Weekend LIVVDayParty SkyFridays Migos DejLoaf ,tydollasign tooshort @raesremmurd kennyburns misscharliepearl acehood ohmgirlsla migosatl dejloaf ,true
943048643153526227,0WYb6VFH3T,175,1,2015-03-18 00:56:20,Wednesday,Shoutout to @cassie for hosting #SKYFridays this past weekend with her friends including @forevermalika 😊 #OHMnightclub #Hollywood #Cassie #BadBoy #RevoltTV 📷 @tastylbc,False,N/A,,SKYFridays OHMnightclub Hollywood Cassie BadBoy RevoltTV ,cassie forevermalika tastylbc ,true
1111850208147569842,9uFd-cFHyy,127,2,2015-11-05 22:34:55,Thursday,The turn up continues!!!! Can't stop won't stop 😎 Birthdays  engagements  bachelorettes  break ups  new baes  come celebrate with us! Hit us up for VIP @ 213.219.1300. Use code: TURNT for discount 👉Link in bio #OhmNightclub #Halloween #Recap #GoodVibesOnly,True,0,,OhmNightclub Halloween Recap GoodVibesOnly ,engagements bachelorettes break new come ,true
758868000531316178,qICm0DFH3S,50,4,2014-07-06 22:02:16,Sunday,Have you gotten your weekly dose of #OHM lately? 😉  #Repost from @thescottchen @visionshockla #ohmnightclub,True,0,,OHM Repost ohmnightclub ,thescottchen visionshockla ,true
762670622614781393,qVjOP1lH3R,55,3,2014-07-12 03:57:24,Saturday,We're going in tonight baby!!! SPONSORED DRINKS from 9:30 to 10:30 w/ some freebies from #MrPinkGinsengDrink - GET HERE EARLY #OHMIES  #ohmnightclub,True,0,,MrPinkGinsengDrink OHMIES ohmnightclub ,,true
823308373365914813,ts-pp_FHy9,48,1,2014-10-03 19:53:47,Friday,Another wild night coming up tonight #DJIMG will be joining us🎉 #bestvenue #crazycrowd #champagneshowers #timetodance Whos ready 👯 #tag your partners in crime! 🍻,False,N/A,,DJIMG bestvenue crazycrowd champagneshowers timetodance tag ,,true
680078432382778368,lwH7sllHwA,31,0,2014-03-20 05:01:28,Thursday,ITS ALMOST TIME!!! Finish up your pregaming and get ready for our CRAZIEST NIGHT YET. It's goin down tonight baby!!! #Repost from @moongiia with @repostapp --- #wednesday #night #party w/ #thecataracs #luciana @ #ohmnighclubla #girls #freeentry + #free #drinks w/ #21+ #rsvphere  #hollywood #melrosevillage #fairfaxvillage #partywithus #partymode #partytime #awesome #djs #electronic #dance #music #edm #instamusic #instamood #picoftheday #potd,False,N/A,,Repost wednesday night party thecataracs luciana ohmnighclubla girls freeentry free drinks 21 rsvphere hollywood melrosevillage fairfaxvillage partywithus partymode partytime awesome djs electronic dance music edm instamusic instamood picoftheday potd ,moongiia repostapp ,false
1555271253992396499,BWVbvcfl9bT,66,2,2017-07-09 17:53:22,Sunday,@RedCupDayParty continues to heat up 🔥summer today.  We have bottle specials all day.  Don't miss out!  VIP: 213.219.1300  #RedCupSundays #RedCup #DayClub #MondayFunday #Ohmnightclub #OhmnightclubLA #humpday #RedCupSunday #Booty #Ohmies #OhmGirls #BottleService #RedCupDayParty,False,N/A,,RedCupSundays RedCup DayClub MondayFunday Ohmnightclub OhmnightclubLA humpday RedCupSunday Booty Ohmies OhmGirls BottleService RedCupDayParty ,RedCupDayParty We Don't VIP: ,true
741693714427313723,pLBoDslH47,132,2,2014-06-13 05:20:02,Friday,WE'RE OPEN BABY!!! Come over if you know what's good for you 😁😁😁 @djserafin @mthemovement #ohmnightclub #thirstythursday,False,N/A,,ohmnightclub thirstythursday ,djserafin mthemovement ,true
838615038642388056,ujW-85lHxY,28,1,2014-10-24 22:45:24,Friday,There's still time to get your presales to join us at #ohmnightclub tonight for our HUGE celebration for #Shindgz  with a special guest set by #Diversity! The night will be hosted by the one and only #JKill  so get ready for one of the biggest parties in Hollywood! Email VIP@ohmnightclubla.com for more info!,False,N/A,,ohmnightclub Shindgz Diversity JKill ,with so ,true
679175888441736389,ls6t9ClHzF,46,2,2014-03-18 23:08:16,Tuesday,Today's special - CHICKEN ENCHILADAS. Time for second lunch... #ohmazing #enchiladas #foodporn #yum,False,N/A,,ohmazing enchiladas foodporn yum ,,true
818241306954596130,ta-iIplH8i,61,1,2014-09-26 20:06:26,Friday,😭🎉 Tears of joy  ITS FRIDAY!!! Stoked for this weekend because we have a very special night for you guys #FLYTFRIDAYS @ #OHMNIGHTCLUB!!! Start counting down the hours 😏😏🔊🔊👯👯🍻,False,N/A,,FLYTFRIDAYS OHMNIGHTCLUB ,ITS ,true
1272083979902942916,BGnWaPSlH7E,211,2,2016-06-14 00:30:49,Tuesday,Grab your photos from the weekend now! Visit www.Facebook.com/OhmNightclubLA📸 Don't forget to tag us / Check in to win prizes! #OhmNightclubLA #OhmFridays,False,N/A,,OhmNightclubLA OhmFridays ,,true
1020438298118880395,4pUznClHyL,105,33,2015-07-02 19:35:46,Thursday,We'd go with the "Red Raspberry Chardonnay!!! Tag someone you would share this with 👇😍😋 #WineIceCream #SayWhat #Drooling #ThursdayThoughts #OhmNightclub #OhmHollywood #Chardonnay,False,N/A,,WineIceCream SayWhat Drooling ThursdayThoughts OhmNightclub OhmHollywood Chardonnay ,,true
1152811058383322737,__m4y8FH5x,342,3,2016-01-01 10:56:48,Friday,Happy new year😘 @ohmgirlsla #OhmNightclub,False,N/A,,OhmNightclub ,ohmgirlsla ,true
989286200392318074,26po7LlHx6,57,0,2015-05-20 20:02:06,Wednesday,When girls can't help but get on stage to dance...Possibly our favorite part of the night 🎉 #DoYou #BeYou #OhmNightclub,False,N/A,,DoYou BeYou OhmNightclub ,,false
792256661599583476,r-qTx1lHz0,37,4,2014-08-21 23:39:35,Thursday,You thirsty? TONIGHT come sip on some @djcrystalellis w/ your own personal #VIP bottle service and guest list hook up // tyemohawk@me.com #thirstythursdays #ohmthursdays,False,N/A,,VIP thirstythursdays ohmthursdays ,djcrystalellis ,true
1132145342848203899,-2MDDilHx7,143,0,2015-12-03 22:37:43,Thursday,Don't you just love it when the whole club knows it's your birthday😏 Experience the VIP treatment this weekend &amp; let the @ohmgirlsla put on a show for you🎂 Call/Text for more info 📲213.219.1300 #OhmNightclub #OhmFridays,False,N/A,,OhmNightclub OhmFridays ,ohmgirlsla ,false
1670013537144926357,BctFHbDnfCV,41,1,2017-12-15 01:25:49,Friday,Time to get fuckin FESTIVE! Wear an #UglySweater to our #UglySweaterParty &amp; SKIP THE LINE! Then part with the #OHMies in celebration of the holidays!  Sign up for our FREE before 11 PM Guest List now! www.OHMNigtclubLA.com/121517,False,N/A,,UglySweater UglySweaterParty OHMies ,Sign ,true
1619817657280154512,BZ6v5O_FsuQ,42,2,2017-10-06 19:15:33,Friday,TONIGHT #WeOHMFridays has @iamdencia hosting her Album Release party! Our Guest List is FREE before 11 pm so sign up now!!! Ticket link in bio!  Details:  VIP: 213.219.1300  Info: 323.337.1315 Free guestlist &amp; Presales: www.OHMNightclubLA.com,False,N/A,,WeOHMFridays ,iamdencia Details: VIP: Info: ,true
811806465031700258,tEHa3GlH8i,68,7,2014-09-17 23:01:33,Wednesday,#caught #slippin 👻👓 lol! Can't blame you! #ohmnightclub nights are worth it!! Thursday and Friday coming up quick  Contact tye@ohmnightclubla.com brig yourselves bring everyone 🎉🎉🎉,False,N/A,,caught slippin ohmnightclub ,Contact ,true
995770493813685658,3Rr_0BlH2a,146,1,2015-05-29 18:45:14,Friday,Get to see these beautiful ladies tonight! LIVE inside OHM is @ogxmaco w/ DJ @dresinatra. Tickets still available- link on our home page ✨ @ohmgirlsla #OhmGirls #OhmNightclub #OgMaco,False,N/A,,OhmGirls OhmNightclub OgMaco ,ogxmaco dresinatra. ohmgirlsla ,true
663827028945174099,k2YypslH5T,21,0,2014-02-25 18:52:50,Tuesday,Ow ow!! Shoutout to @heyitsmeredith for stopping by with her crew last week!! #Repost from @heyitsmeredith #instaclub #instagood #instadaily #our #ohmies #are #so #beautiful,False,N/A,,Repost instaclub instagood instadaily our ohmies are so beautiful ,heyitsmeredith heyitsmeredith ,false
1585748559567055080,BYBtenMFOjo,102,3,2017-08-20 19:06:20,Sunday,Them #SundayVibes comin at yah toda @redcupdayparty 😬 make plans now only a few more left!! 213-219-1300 for table info  #RedCupSundays #RedCup #DayClub  #Ohmnightclub #OhmnightclubLA #humpday #RedCupSunday #Booty #Ohmies #OhmGirls #BottleService #RedCupDayParty,True,2209,,SundayVibes RedCupSundays RedCup DayClub Ohmnightclub OhmnightclubLA humpday RedCupSunday Booty Ohmies OhmGirls BottleService RedCupDayParty ,redcupdayparty ,true
1216829017652756262,BDjC4tllH8m,197,12,2016-03-29 18:49:04,Tuesday,Ain't worried bout nothin 😂  #Chill #Bro #Instagram #Updates #rofl #dat #Instafame #Struggle #Meme #OhmNightclub #OhmHollywood,False,N/A,,Chill Bro Instagram Updates rofl dat Instafame Struggle Meme OhmNightclub OhmHollywood ,,true
719855004106915133,n9cE_xlH09,136,7,2014-05-14 02:10:25,Wednesday,Leave your friends in the dust on May 22nd w/ @Christopher_Lawrence and #OrganDonors! Limited pre-sale tix available at http://goo.gl/wOjkFP  Ask us about reserving a private table for your party: 323.337.1315 | info@ohmnightclubla.com  #ohmnightclub #ohmnightclubla,False,N/A,,OrganDonors ohmnightclub ohmnightclubla ,Christopher_Lawrence Ask ,true
668946094089338209,lIku2oFH1h,48,1,2014-03-04 20:23:30,Tuesday,Who's ready to make some magic happen tomorrow night?!? We've got the multi platinum selling Scandinavian sensation @petefox blasting out his beats all night  with our #OHMgirls providing support on the bottles ;) Buy your tickets NOW @ http://ohm.ticketvibe.com and LETS GET THIS BALL ROLLING!!! #petefox #edm #dj #hollywood #club #instaclub #instagood #instadaily #losangeles #nightlife #LETSGO,False,N/A,,OHMgirls petefox edm dj hollywood club instaclub instagood instadaily losangeles nightlife LETSGO ,petefox with ,true
654824353306017277,kWZ0epFH39,40,5,2014-02-13 08:46:07,Thursday,We are LOVING #goshfatherandjinco! One of our FAVORITES!! #ohmnightclub #ohmwednesdays,True,0,,goshfatherandjinco ohmnightclub ohmwednesdays ,,true
1091691371499387942,8md4SylHwm,87,3,2015-10-09 03:02:54,Friday,Free drink to the first 150 people tonight! @themeauxgreen dropping some heavy bass who's ready?!!!!! #OhmNightclub #MadDecent #TrapHeads #MeauxGreen #TurnUpThursday,False,N/A,,OhmNightclub MadDecent TrapHeads MeauxGreen TurnUpThursday ,themeauxgreen ,true
1077343618614984502,7zflAolH82,284,2,2015-09-19 07:56:29,Saturday,A big THANK YOU to our hosts @brittany.ayy &amp; @brittbrixx for hosting  @ohmnightclubla tonight!  #Ohm #tgif #vip #nightlife #bottleservice #fridays #celebratewithus #party #Hollywood #ladiesnight #model #OhmGirls #BirthdayParty #OhmFridays  #ShesGotGame #BirthdayBash #RealityStar,False,N/A,,Ohm tgif vip nightlife bottleservice fridays celebratewithus party Hollywood ladiesnight model OhmGirls BirthdayParty OhmFridays ShesGotGame BirthdayBash RealityStar ,brittany.ayy brittbrixx @ohmnightclubla ,true
1008074023056473091,39ZfujlHwD,70,0,2015-06-15 18:10:09,Monday,#Repost @cassie with @repostapp. ・・・ Mood #LIVVDayParty #OhmNightclub,False,N/A,,Repost LIVVDayParty OhmNightclub ,cassie repostapp. ,false
1253741686838034395,BFmL2vsFH_b,240,47,2016-05-19 17:07:57,Thursday,Tag your best friend!  #BFF #Bestfriends #Bae #Puppy #funny #funnyshit #video #whosyourbestfriend #bestbuds #cute #cutenessoverload,True,1223,,BFF Bestfriends Bae Puppy funny funnyshit video whosyourbestfriend bestbuds cute cutenessoverload ,,true
1106843431148486230,9cTDx_lH5W,147,5,2015-10-30 00:47:20,Friday,Who's ready for this epic weekend? We can feel the energy in the air already. Costumes encouraged but no required this Friday night 👉 Free VIP guest list: Guestlist.com/OhmNightClubLA #OhmNightclub #OhmFridays,False,N/A,,OhmNightclub OhmFridays ,,true
793007727303753159,sBVFOSFH3H,48,2,2014-08-23 00:31:49,Saturday,Thanks for comin out to #OHMThursdays ladies!!!! Who're we seeing tonight at #FLYT?? @iamkittens on the decks w/ @yennmusic @kelleybakerbrows and @loveashlee in the house all night - contact tyemohawk@me.com for guestlist and bottle service 😉 #ohmnightclub #repost from @mila.b.official,False,N/A,,OHMThursdays FLYT ohmnightclub repost ,iamkittens yennmusic kelleybakerbrows loveashlee mila.b.official ,true
1506744549699436741,BTpCC9UF0DF,207,1,2017-05-03 18:59:29,Wednesday,#WeOHMFridays &amp; #WCW *CINCO DE MAYO EDITION* 5/05/17 with model host and OFFICIAL Birthday party for our very own @ohmgirls  @velvetcupcakethief  Details:  VIP: 213.219.1300  Info: 323.337.1315 FREE-Entry Guest List: ohmnightclubla.com/050517  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #WeOHMTheNighto #WeOHM  #CincoDeMayo #NoplacelikeOHM,False,N/A,,WeOHMFridays WCW Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies WeOHMTheNighto WeOHM CincoDeMayo NoplacelikeOHM ,ohmgirls @velvetcupcakethief Details: VIP: Info: ,true
1287248268580978929,BHdOXrqgYDx,234,0,2016-07-04 22:39:33,Monday,Happy Independence Day from our #OhmGirls 🇺🇸 @ohmgirlsla #happyfourthofjuly #murrica #ohmnightclub,False,N/A,,OhmGirls happyfourthofjuly murrica ohmnightclub ,ohmgirlsla ,false
1072024417918549536,7gmIc8lH4g,132,12,2015-09-11 23:48:10,Friday,Tonight will be lit 🔥 We ordered a ton of extra bottles today for all you ballers! VIP/Info: 213.219.1300 Tickets: ohmnightclubla.com 🎥Last Sunday w/ @hairweavekiller. Tonight we got @ericbellinger @milesmedina + special guests. #OhmNightclub,True,0,,OhmNightclub ,hairweavekiller. ericbellinger milesmedina ,true
777690047382322196,rK6PpLlHwU,69,4,2014-08-01 21:18:19,Friday,Had a couple friends over for drinks last night... 😍  @ERICBELLINGER TONIGHT!!! 10pm - 3am  early bird presales at amtickets.com 😉 (access not guaranteed for non ticket holders once we reach capacity)  #ohmnightclub #flyt,False,N/A,,ohmnightclub flyt ,@ERICBELLINGER early ,true
1705615442541565004,BerkDVQHFRM,107,14,2018-02-02 04:22:34,Friday,#AllStarWeekend we have an #AllStar line up starting with @travisscott hosting #OHMThursdays! We have a star-studded week in store for you so plan ahead and get your tickets NOW! Brought to you by @supremehollywoodgroup @shbookings,True,1288,,AllStarWeekend AllStar OHMThursdays ,travisscott supremehollywoodgroup shbookings ,true
963881176317328767,1gZNKwFH1_,100,4,2015-04-15 18:46:51,Wednesday,Monday we had the official after-party for Avengers: Age of Ultron movie premiere at the Dolby Theatre. It was an honor to have the cast present  and the creator of Marvel comics himself  Stan Lee!  The movie will be out May 1st! #OhmNightclub #TheAvengers #TheAvengersMovie #Marvel #MarvelComics #PaulRudd #Robertdowneyjr #ChrisEvans @jordankpaul 📷,False,N/A,,OhmNightclub TheAvengers TheAvengersMovie Marvel MarvelComics PaulRudd Robertdowneyjr ChrisEvans ,and Stan The jordankpaul ,true
947384748367707479,0lyWjAFH1X,98,9,2015-03-24 00:31:24,Tuesday,Sometimes all it takes is one night  out to remind us why we all do what we do🎉 #GoalDiggin #HollywoodLife #OhmNightclub #Motivated @forevermalika &amp; @imforeverkhadijah this #SKYFRIDAY!,False,N/A,,GoalDiggin HollywoodLife OhmNightclub Motivated SKYFRIDAY ,out forevermalika imforeverkhadijah ,true
1246616546773859843,BFM3yT5lH4D,289,2,2016-05-09 21:11:34,Monday,Last week was 🔥🔥 #Repost @cathyvipla ・・・ @derrtymo is such a sweetheart❤️ had me feeling like I was back in middle school when he was performing 🙈tehehe💕 #ohmnightclubla #ohmgirls @OhmGirlsLA #NELLY,False,N/A,,Repost ohmnightclubla ohmgirls NELLY ,cathyvipla derrtymo OhmGirlsLA ,true
800860725837069694,sdOpZGFH1-,31,1,2014-09-02 20:34:19,Tuesday,Best part about 3 day weekends? Thursdays come sooner 🙏 @djbad is makin a scene at #ohmthursdays Are you on the guest list? You should be... Tye@ohmnightclubla.com,False,N/A,,ohmthursdays ,djbad ,true
1363958124813473154,BLtwLAeA9WC,146,0,2016-10-18 18:48:20,Tuesday,Tag them if you know them!! What an AMAZING turnout this past Friday!!! Thank you to our @ohmgirlsla for all the love. 😊 Thank you to the 1000+ people  that came to party @ohmnightclubla this past #OHMfridays  Check out all the pics at www.OhmnightclubLA.com now!! Book your birthday with us 213-219-1300  #Ohm #tgif #vip #nightlife #bottleservice #fridays #celebratewithus #party #ohmnightclub #Hollywood #ladiesnight #ohmnightclubLA #pictures #smile #beautifulpeople #OhmGirlsLA #OhmGirls,False,N/A,,OHMfridays Ohm tgif vip nightlife bottleservice fridays celebratewithus party ohmnightclub Hollywood ladiesnight ohmnightclubLA pictures smile beautifulpeople OhmGirlsLA OhmGirls ,ohmgirlsla that ohmnightclubla Check ,false
1000200822305619316,3hbVk9lH10,60,6,2015-06-04 21:27:31,Thursday,Tickets are now on sale! Sure to be a sold out event get them before it's too late. Www.ohmnightclubla.com @djmustard #OhmNightclub,False,N/A,,OhmNightclub ,djmustard ,true
