ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1219776760010917270,BDthIAlukWW,103,0,2016-04-02 20:25:42,Saturday,We'll be poolside again this Sunday 2pm-9pm @ Clé Day Club.  Be sure to follow our Angels on IG @cleangels 🌞👙😍,False,N/A,,,Be cleangels ,false
1623542819544600312,BaH-5esl474,52,0,2017-10-11 22:41:45,Wednesday,Who’s ready for another epic edition of our Thursday night party? DJRiddler on decks with bottle service by our gorgeous Angels 🍾😍! Hosted by #Impresario &amp; #Xreme 🎉💯🕺🏻. DM us too book your section! #CleHouston #CleThursdays,True,968,,Impresario Xreme CleHouston CleThursdays ,,false
1750973513756672572,BhMtSI6lYI8,114,6,2018-04-05 18:18:50,Thursday,Where are my APRIL babies at?! Tag ⬇️ someone with an APRIL 🎂 BIRTHDAY and come celebrate with us at Clé! Day &amp; Night  we’ve got it all 💦🥂😉 • 4/6- @bassjackers  4/7- @djscene  4/8- @viceroy 4/13- @dashberlin  4/20- @jillionaire  4/28- @ferrycorsten • • #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #houstonnightclubs @cleangels @spiresaints #spiresaints #dashberlin #bigroom #house #electro #progressivehouse #electronicmusic #edm #bassjackers #viceroy #jillionaire #ferrycorsten #april #aprilbirthdays,False,N/A,,clehouston clegroup cleangels bottleservice houstonnights houstonnightlife houstonnightclubs spiresaints dashberlin bigroom house electro progressivehouse electronicmusic edm bassjackers viceroy jillionaire ferrycorsten april aprilbirthdays ,we’ve bassjackers 4/7- djscene 4/8- viceroy dashberlin 4/20- jillionaire 4/28- ferrycorsten cleangels spiresaints ,true
1613982963972097394,BZmBPRZFsVy,115,5,2017-09-28 18:03:04,Thursday,We're thrilled to announce @bennybenassi  Saturday November 25th @ Clé!  Limited discount tickets available now on Eventbrite or clehouston.com 🎶 🗝 #clehouston #bennybenassi #keytoagreattime #cleangels #theclegroup,False,N/A,,clehouston bennybenassi keytoagreattime cleangels theclegroup ,bennybenassi Saturday Limited ,true
1340228650234150266,BKZcttHAf16,259,14,2016-09-16 01:02:06,Friday,The weekend starts tonight! Come make memories with your favorite @cleangels 🍾 The party starts at 10pm  see you tonight! #moetchandon #moetmoments #ciroc. . . #girls #babe #houston #nightlife #party #partying #clè #clèhouston #clèangels #champagne #bottles #partypeople #disco #edm #hiphop #bar #clubbing #nightlifephotography #live #beauties #clubamerica #fun #champagneshowers #sundayfunday #clublife #houstonsbest #clubclè,False,N/A,,moetchandon moetmoments ciroc girls babe houston nightlife party partying clè clèhouston clèangels champagne bottles partypeople disco edm hiphop bar clubbing nightlifephotography live beauties clubamerica fun champagneshowers sundayfunday clublife houstonsbest clubclè ,cleangels see ,true
1519110823061782566,BUU9z63DIAm,69,0,2017-05-20 20:29:03,Saturday,It's heating up in Houston and we have your poolside escape every Sunday 2-8pm  this week with @haydenj_music!☀️ 🌴 🍹  Discount tickets available at our profile link ⬅️ #clehouston #summersessions #haydenjames #cleangels #poolparty #bottleservice #theclegroup,False,N/A,,clehouston summersessions haydenjames cleangels poolparty bottleservice theclegroup ,this haydenj_music!☀️ Discount ,false
1740325651532416538,Bgm4PWdFwYa,93,11,2018-03-22 01:43:26,Thursday,👀 🍾 Girl gangs call up your squad 💋💄💃 Tag 5 of your girlfriends 👯‍♀️ &amp; ENTER to WIN a VIP SECTION &amp; Complimentary bottle of champagne 🥂 this FRIDAY night ❗️ Must be following both our page @clehouston &amp; @cleangels ❗️ . . . . #clé #clehouston #theclegroup #friday #keytoagreattime #htx #girlgang #squadgoals #champagne #girlsdoitbest #champagnepop #cheerstotheweekend #2018 #girlsnight #humpday #contestgram #tagtowin #besties,False,N/A,,clé clehouston theclegroup friday keytoagreattime htx girlgang squadgoals champagne girlsdoitbest champagnepop cheerstotheweekend 2018 girlsnight humpday contestgram tagtowin besties ,clehouston cleangels ,true
1740879095649393810,Bgo2FBdFdyS,189,17,2018-03-22 20:03:01,Thursday,THIS SUNDAY IS FOR THE GIRLS 🥂☀️🌴 Free mimosas &amp; cover 🌴☀️ See you by the pool babes 🍾 #clesummersessions . . . . . #theclegroup #clé #clehouston #clesummersessions #summersesh18 #sundaze #sundazeatcle #sundayfunday #cleangels #clehouston #saturdaynight #cleladies #houston #summervibes #springbreak #dayparty #poolparty #poolvibes #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #htx #cocktails #champagne  #nightclub,False,N/A,,clesummersessions theclegroup clé clehouston clesummersessions summersesh18 sundaze sundazeatcle sundayfunday cleangels clehouston saturdaynight cleladies houston summervibes springbreak dayparty poolparty poolvibes houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes htx cocktails champagne nightclub ,,true
1268416974979483236,BGaUoS0ukZk,244,0,2016-06-08 23:05:08,Wednesday,All gold everything 🔑  #clehouston #keytoagoodtime #cleangels,False,N/A,,clehouston keytoagoodtime cleangels ,,false
1220489722828834135,BDwDO-9OkVX,46,5,2016-04-03 20:02:14,Sunday,Sunday Funday is in full swing at Clé Day Club  come see us 2PM - 8PM by the pool☀️ #clehouston #cledayclub #clesummersessions #sundayfunday #finalfour #finalfourhouston #cleangels,False,N/A,,clehouston cledayclub clesummersessions sundayfunday finalfour finalfourhouston cleangels ,come ,true
1412692840823373087,BOa5KdqA70f,261,2,2016-12-25 00:35:31,Sunday,XMAS Eve w/ the Angels tonight @ Clé - Doors open at 10pm! 🎄#clehouston #cleangels #bottleservice #cocktailwaitresses #xmaseve #houstonnightlife #houston,False,N/A,,cleangels bottleservice cocktailwaitresses xmaseve houstonnightlife houston ,,true
1558997295835761064,BWiq8fYFcmo,61,0,2017-07-14 21:16:21,Friday,Chain so heavy I feel like I'm holdin' up a mountain 💎 🎶 - Clé TONIGHT w/ special guest @artisthbtl and opening set by @djlittlemartin! $10 tickets available while they last at: clehouston.com #clehouston #aboogiewitdahoodie #cleangels #houstonnightlife #bottleservice #theclegroup,False,N/A,,clehouston aboogiewitdahoodie cleangels houstonnightlife bottleservice theclegroup ,artisthbtl djlittlemartin! ,false
1527139137798263071,BUxfPRnD9Ef,318,16,2017-05-31 22:19:53,Wednesday,New photos online 📸 from #summersessions last Sunday w/ @lostfrequenciesmusic at FB.com/clehouston ⬅️ Don't miss @autografmusic this Sunday June 4th! #clehouston #lostfrequencies #sundayfunday #poolparty #bottleservice #houstonnightlife #cleangels #theclegroup #AbsolutElyx #coppermakesitbetter #skal #impropercopperparty,False,N/A,,summersessions clehouston lostfrequencies sundayfunday poolparty bottleservice houstonnightlife cleangels theclegroup AbsolutElyx coppermakesitbetter skal impropercopperparty ,lostfrequenciesmusic autografmusic ,true
1569771168248336895,BXI8o9-F5H_,55,0,2017-07-29 18:02:07,Saturday,This Sunday  Summer Sessions returns by the pool with the Houston debut of @leefoss for his Alchemy Album release tour! 🌊 ☀️ 🍹  Local support by @djlittlemartin - DM us for cabana reservations or get tickets @ our profile link! #clehouston #summersessions #leefoss #poolparty #sundayfunday #housemusic #bottleservice #cleangels #theclegroup,False,N/A,,clehouston summersessions leefoss poolparty sundayfunday housemusic bottleservice cleangels theclegroup ,Summer leefoss Local djlittlemartin ,false
1506107671614268272,BTmxPKYDyNw,170,3,2017-05-02 21:54:07,Tuesday,Get some fun in the sun this Sunday 5/7 with @felixdahousecat and @djlittlemartin 2-8PM 🎶🔊🥂 Discount tickets available at clehouston.com #clehouston #felixdahousecat #summersessions #sundayfunday #bottleservice #theclegroup,False,N/A,,clehouston felixdahousecat summersessions sundayfunday bottleservice theclegroup ,felixdahousecat djlittlemartin ,true
1276941053906797733,BG4mx99OkSl,73,7,2016-06-20 17:20:57,Monday,We're open today for the 1st Annual Liquid Pool Party 3-8PM  come see us! 🌞 🎉 #clehouston #cledayclub #poolparty #cleangels,False,N/A,,clehouston cledayclub poolparty cleangels ,come ,true
1276232811895473698,BG2FvsLukYi,42,4,2016-06-19 17:53:48,Sunday,Summer Sessions is back today 2-8PM with special guest @sigalamusic - See you by the pool! 🌞 🔊 #clehouston #cledayclub #cleangels #keytoagoodtime #sigala,False,N/A,,clehouston cledayclub cleangels keytoagoodtime sigala ,sigalamusic ,true
1286298508176930305,BHZ2a2XADYB,99,1,2016-07-03 15:12:33,Sunday,@adventureclub pool party TODAY at Clé Day Club 2-8PM!  Last minute tickets available from eventbrite.com or our profile link 🇺🇸🔊🔑 #clehouston #adventureclub #4thofjulyweekend #cleangels #keytoagoodtime #houstonedm #houston,False,N/A,,clehouston adventureclub 4thofjulyweekend cleangels keytoagoodtime houstonedm houston ,adventureclub Last ,true
1796772201908978039,BjvasxFFMF3,178,12,2018-06-07 22:52:39,Thursday,3 days til @afrojack takes over the pool for Summer Sessions!!! Visit CleHouston.com for tickets 🎟 Table reservations —&gt; Clé Houston fb Page. • • • • • #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #houstonnightclubs @cleangels @spiresaints #spiresaints #electronicmusic #saturdaynight #theclegroup #edm #mimosas #afrojack #sunny #houston #summersessions,False,N/A,,clehouston clegroup cleangels bottleservice houstonnights houstonnightlife houstonnightclubs spiresaints electronicmusic saturdaynight theclegroup edm mimosas afrojack sunny houston summersessions ,afrojack cleangels spiresaints ,true
961655341059819261,1YfHAIOkb9,43,1,2015-04-12 17:04:31,Sunday,#CleHouston#Midtown #DayNight#NightClub #Summer#PoolParty,False,N/A,,CleHouston DayNight Summer ,,true
1397518487575975236,BNk-6j7AdVE,293,3,2016-12-04 02:06:47,Sunday,'Tis the season to drink bubbly 🌲🍾 #clehouston #cleangels #soldoutsaturdays #bottleservice #houstonnightlife,False,N/A,,clehouston cleangels soldoutsaturdays bottleservice houstonnightlife ,,true
1457500513465528466,BQ6FP6tD_CS,221,6,2017-02-24 20:20:22,Friday,➡️Here's your invite to Mardi Gras Weekend at Clé with @djlittlemartin tonight  @djriddler Saturday &amp; the @cleangels 😍 🥂- DM us for reservations! #clehouston #cleangels #bottleservice #mardigras #mardigras2017 #theclegroup,False,N/A,,clehouston cleangels bottleservice mardigras mardigras2017 theclegroup ,djlittlemartin @djriddler cleangels ,true
