ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1688029769512591150,BdtFiG-FR8u,119,6,2018-01-08 22:00:51,Monday,“There’s always time to dream 😉“•~ @gianlucavacchi 🔥💋 • • • #mcm #cabinfever #typeofway #bae #gianlucavacchi #gvlifestyle #gv,False,N/A,2dinorah5 marcelalaciak tayharnold jantonio1983 chicagoactor thurobredphoto shanedomz brandnives corderodannny luizlinsoficial ,mcm cabinfever typeofway bae gianlucavacchi gvlifestyle gv ,gianlucavacchi ,true
1686552186660972530,Bdn1kctFefy,109,7,2018-01-06 21:08:51,Saturday,@edxmusic showed us some serious love last night for #detourfridays • • @fashen tonight!,True,951,lariotsofficial epic_ant tinaaa_noel islander112286 yeisalazar megancoan23 elwassonbb91 orsonchavez fashen meech99 ,detourfridays ,edxmusic fashen ,true
1683674647156368832,BddnSvNFiXA,88,0,2018-01-02 21:48:00,Tuesday,Au revoir 2017 &amp; Bienvenue 2018!•~ We welcomed the new year with a bang!💥 🔥last weekend of the year was one for the books! • • • #anythinggoesthursday #detourfridays #famesaturdays #industrymondays,False,N/A,cierra___w lfragoso10 joze_cruz vintagemnt mirrr_andaa creative_apes fillybrej shlyhrschmllr officialdjlg dkelleghan ,anythinggoesthursday detourfridays famesaturdays industrymondays ,,false
1682464713781750780,BdZUL48Fyv8,357,2,2018-01-01 05:44:04,Monday,It’s almost time to toast to 2018  where will you be when the clock strikes midnight? -You should be at PRYSM! #nye,False,N/A,yeisalazar ethan_chicago swoledaddy_aamir itswhatevabruh alexanderv1990 yelli_garcia stanyuel _alexis_lexi jessicazacny kavyagonavarum ,nye ,where ,true
1682197024660179732,BdYXUgBFssU,85,0,2017-12-31 20:52:13,Sunday,Au Revoir   2017 💋! See ya on the dance floor •~ 💃🏻🍾,False,N/A,leeniev stephsan92 mimosa_papi__ meeukee1 cierra___w lean_xviii orsonchavez thesamoberholtzer jenna.yanyk givenchy.blanco_ ,,2017 ,false
1681528565244736996,BdV_VIrFbXk,50,1,2017-12-30 22:44:26,Saturday,💨Forecast for tonight : • • IT’s GONNA BE LIT for the last F.A.M E Saturday of the year 💥 • •📍: @prysmnightclub • ‼️: @yogottikom • 🔊 : @dante @agentforte @djmrshaw •📽 : @djmrshaw,True,938,mmmiabella theeroberts willyynillyy vinnyvibe jocii_navarrete ben_a_music justinnyce meech99 madskoz cousinjaytee ,,prysmnightclub yogottikom dante agentforte djmrshaw djmrshaw ,true
1681435693069864693,BdVqNquF471,112,0,2017-12-30 19:39:36,Saturday,It’s the last Saturday of the year   let’s have some fun !!!!! •~ 💋 • • •  @gemsofprysm,False,N/A,cocktailwaitresses wearerichgroup axermusic hypexbeast_panda chitowntravels81 jordanmarie63 chelsey.crippen fredrikbjorkenor ben_a_music pj.slickback ,,let’s @gemsofprysm ,false
1680675912625413489,BdS9daCl91x,343,6,2017-12-29 18:30:03,Friday,Last Thursday of the year was  quiiteeee a LITuation 🔥 💃🏻🍾 ~ • • • Big thanks to everyone that came out! ❤️#anythinggoes 😏 • • • #readyfor2018 #tagyourself,False,N/A,sedoy_alexey megan.walterr hi1_yhy ari_bellaaa jonathan199442 kaacurvelo richbottles trishachicago_ riothospitalitygroup elsiemichellee ,readyfor2018 tagyourself ,quiiteeee ,true
1679985776518356536,BdQgimtFd44,106,3,2017-12-28 19:38:52,Thursday,Grab your lady friends &amp; let’s go ! ~ 💋• • • Tag your BFF to win tickets for tomorrow’s show  @wandwmusic ! 👌🏻🎫 #DETOURfridays,False,N/A,madskoz ben_a_music freakfineman djguskaras trizzzyxxgang mjrottmann unfilteredunlimited isaacherrr mmmiabella ms_yasia ,DETOURfridays ,@wandwmusic ,true
1679439497010855219,BdOkVMRF70z,116,0,2017-12-28 01:33:31,Thursday,“ I only drink champagne on two occasions; When I’m in love  and when I’m not.” - Coco Chanel •~ 💋🍾 • • #mood,False,N/A,lilgiltrill jackieejacksonn rafaba_ thelegz schoolermma orvillekline e.spin_ madskoz eia8585 lianaysll ,mood ,and ,false
1679308726287683314,BdOGmOil07y,107,50,2017-12-27 21:13:41,Wednesday,A late Christmas gift from us to you 🔥• ~• 🎁 Tag 5 of your best friends to win a table with us this upcoming Saturday ❗️❗️❗️• • ~ Picking one lucky crew on Friday! 😉,False,N/A,missaliciabales jocii_navarrete schoolermma ben_a_music madskoz reillymaggie tsoaps cocktailwaitresses mdevereux93 orsonchavez ,,,true
1678474797351553109,BdLI-9slchV,80,7,2017-12-26 17:36:49,Tuesday,This Friday  the Dutch duo W&amp;W; are coming to PRYSM to kick off New Year’s weekend with a bang! Don’t miss out!!,False,N/A,pj.slickback jisabelli statiradu ancakaras missaliciabales fintas23 madskoz twizzite alalvarezmusic orsonchavez ,,the ,true
1676647472586657893,BdEpf45FZBl,306,5,2017-12-24 05:06:15,Sunday,#Dom  #Ace  and #PJ: the new-age three wisemen.,False,N/A,dopeboyz_wyf karm630 the_rosie flexdaddy96 evansorge tony.panici fd_on_demand davida565 luka0612 mahreeno ,Dom Ace PJ ,and ,true
1676573491498181578,BdEYrUolePK,114,0,2017-12-24 02:40:51,Sunday,It’s Satur-yayyyyy. PRYSM is a Winter Wonderland tonight so let the @gemsofprysm warm you up a bit! 💃🎅🏼🔥,True,1203,lariotsofficial dashiel_raynes isaacherrr smnthlyss_ fireplaceinn orsonchavez shahin_shojafar cubbies27 cridersc joze_cruz ,,gemsofprysm ,false
1675916267977226861,BdCDPdiFLpt,230,2,2017-12-23 04:53:29,Saturday,The Gems of PRYSM are ready for #MorganPage  are you?,False,N/A,wilfridotoledo _travi3za_ blakemorebound jennaaanap mairamiranda_ dj.karma.mx juanfelipe_santiagoguzman jordanmarie63 laurenbuckk shahin_shojafar ,MorganPage ,are ,true
1675733523141930620,BdBZsLJFq58,39,2,2017-12-22 22:50:24,Friday,Only a few more hours until Morgan Page takes over PRYSM Nightclub!• • Tix -&gt;&gt; https://tinyurl.com/y8wk293t,False,N/A,fillybrej cousinjaytee orsonchavez djdearo thurobredphoto fashen carrieleighfish mirrr_andaa schoolermma matt.thompson66 ,,,true
1675567659599823685,BdAz-irlINF,60,2,2017-12-22 17:20:52,Friday,Last night was one for the books! Big thanks to everyone that helped make “Anything Goes” Thursday feel like a Saturday night! • • Oh.. and the live art installation by @leftyoutthere in VR was pretty amazing 🙌🏻🙌🏻🙌🏻 • • #fashion #art #music #anythinggoes,False,N/A,wearerichgroup orsonchavez ms_yasia schoolermma justinnyce mokrusha_ lis_tangerine meech99 yeisalazar miguelc219 ,fashion art music anythinggoes ,leftyoutthere ,true
1674137927104783257,Bc7u5MiFuOZ,168,15,2017-12-20 18:00:14,Wednesday,🚨🚨JUST ANNOUNCED!!🚨🚨• • Steve Angello makes his return to the Windy City in what promises to be one of the best sets of the new year! • • Clear your schedules for the night of Jan 26th  and make sure you’re here to witness a legend perform in Chicago’s most premier nightclub. • • Tickets -&gt;&gt; https://tinyurl.com/y964wlwv,False,N/A,lfragoso10 orsonchavez raquelynn officialdjspudd djdouglarson officialdjlg missaliciabales 312photochronicles abigailirenee thomas_cox92 ,,and ,true
1673434497017081578,Bc5O88Nlm7q,67,3,2017-12-19 18:49:36,Tuesday,About last night.. @acehood stopped by the TwerkShop to watch the PRYSM team “sleigh” 🎅🏼💃,True,1106,djgordo23 djphoenix9 lariotsofficial ospinaa_isabella4 jola7 wearerichgroup tserkezoscharalampos tai_rich orsonchavez mr.river_north ,,acehood ,true
1673044813569013037,Bc32WTOFzUt,405,7,2017-12-19 05:48:25,Tuesday,Anddddddd the Twerk Shop is open for biz! Ho ho holy cow! 🔥🎅🏼💃,False,N/A,recorddenmusic djwzrd queencreole13 killersteez joemaz kylitos_way f3r_music sarahbeth196 taykacsits scandeezy31 ,,,true
1673008502590010366,Bc3uF5_FfP-,309,4,2017-12-19 04:36:16,Tuesday,🚨🚨JUST ANNOUNCED!!🚨🚨 Fedde Le Grand will be playing a special Industry New Years Party with us Monday  Jan 1st.  Tickets -&gt;&gt; http://ticketf.ly/2Bbxsio,False,N/A,alexschenberg twerkaliciousfitness madskoz turkishviews djsimone jackie_errico fintas23 oui.elizabeth lianaysll chasingnobility ,,Jan Tickets ,true
1671393286823588634,Bcx-1bFF7Ma,41,0,2017-12-16 23:07:08,Saturday,What are your plans tonight? -It better be attending the sexiest Saturday party in Chicago. #FAME 💃💃💃,False,N/A,potrock86 orsonchavez djwreck __lkolo matt.thompson66 scoope.jo mashka88b cocktailwaitresses hcoxkc nonenik ,FAME ,,false
1671326797844119814,Bcxvt4ZFwEG,69,0,2017-12-16 20:55:01,Saturday,@joemaz is in the building tonight holding down F.A.M.E Saturday’s! Inbox for table or RSVP info for the best Saturday night party in Chicago. • • • • • #nightlife #chicago #elevated #bottleservice #VIP #birthdayparty #partying #drinks #nightout #chicagonightlife #guestlist #champagne #livemusic,False,N/A,cocktailwaitresses orsonchavez gordonevents k.maxon djgordo23 hcoxkc djmrshaw foundationroomchicago djkaossd e.spin_ ,nightlife chicago elevated bottleservice VIP birthdayparty partying drinks nightout chicagonightlife guestlist champagne livemusic ,joemaz ,false
1670844119193710194,BcwB9-3l25y,227,3,2017-12-16 04:56:02,Saturday,Our teams all here for @erickmorillo tonight  where are you? #detourfridays,False,N/A,ryan11waterman justindwaunredding notfromnyczz laurenbuckk jalenrollins_ jake_hadden evandorosheff luckypaulie brucepicanso maksym555 ,detourfridays ,erickmorillo where ,true
1670441843404807347,BcumgGWF5yz,61,1,2017-12-15 15:36:47,Friday,Missed #anythinggoes last night? Don’t sleep next week with @leftyoutthere and his live art installation...in VR! #fashion #music #art,False,N/A,contra_dan312 justinnyce cmthagod a.little.fitness alaynarickard alalvarezmusic thenewgentlemanx mmmiabella lukyofficial fantusic ,anythinggoes fashion music art ,leftyoutthere ,true
1669789831524775425,BcsSQE9l_YB,139,9,2017-12-14 18:01:21,Thursday,He’s baaaaaaaaackkkk! • 🎧JUST ANNOUNCED🎧 @laidbackluke returns to PRYSM Nightclub Friday  1/19 for #DETOURfridays 🎉 tickets https://fanlink.to/laidbackluke • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #party #chicagonightlife #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #birthdayparty #birthday #chicagobirthday #chicagogram #VIP,False,N/A,madskoz theeroberts djnathanscott muddlingmemories blueparallel benelliottmusic pooks13daddy rjjsx91 noah_kloevekorn tmore1188 ,DETOURfridays PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN party chicagonightlife lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail birthdayparty birthday chicagobirthday chicagogram VIP ,laidbackluke 1/19 ,true
1669080014820626712,Bcpw24pFlEY,154,8,2017-12-13 18:31:04,Wednesday,🚨JUST ANNOUNCED🚨 @r3hab returns to PRYSM Nightclub Friday  1/12 for #DETOURfridays 🎉 link in bio• • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #party #chicagonightlife #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #birthdayparty #birthday #chicagobirthday #chicagogram #VIP,False,N/A,1995_tiffany mogantas djdearo akina.asante baiirose freakfineman bethplucinski triv022 bowling_cici ,DETOURfridays PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN party chicagonightlife lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail birthdayparty birthday chicagobirthday chicagogram VIP ,r3hab 1/12 ,true
1668332701080732051,BcnG8CfFcGT,73,1,2017-12-12 17:48:30,Tuesday,Celebrate 20 years of @subliminalrecords this Friday with @erickmorillo #erickmorillo #nightlife #chicagonightlife #bottleservice,True,817,eloinaruiz mikelala_ babyestr3llax hello_kitten_love_popcake_ foundationroomchicago dimuri givenchy.blanco_ djbossanova djwreck cocktailwaitresses ,erickmorillo nightlife chicagonightlife bottleservice ,subliminalrecords erickmorillo ,true
1666606063536108642,Bcg-WJ9lPRi,94,2,2017-12-10 08:35:46,Sunday,Perfect way to spend a F.A.M.E. Saturday? With @djjessicawho of course.,False,N/A,lariotsofficial kussshhh21 madskoz djscene djwreck mikelala_ mirrr_andaa photoarchwvictor yeezus_khrist saldavalos ,,djjessicawho ,true
1665576869549218502,BcdUVaXlprG,97,1,2017-12-08 22:30:57,Friday,Who’s excited to party with @borgeousmusic tonight?! 🎉😜 • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,borgeousmusic branville fireplaceinn mikelala_ djlytmusic antisocial01 djdouglarson goykphoto just_imbiber ,PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,borgeousmusic ,true
1665491751719656065,BcdA-yNl9qB,256,7,2017-12-08 19:41:50,Friday,Did ya miss #AnythingGoes last night?! 🐼 • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,lord_cam66 instalexxyy jorge0912 xo_julieeeee mr.laquan benelliottmusic panzy83 kyle_gro lean_xviii tserkezoscharalampos ,AnythingGoes PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,,true
1664842392518722736,BcatVXVFwSw,300,5,2017-12-07 22:11:40,Thursday,Who’s comin in tonight?! DM us for table reservations and guest lists 👯‍♀️👯‍♀️ #AnythingGoes • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,jake_hadden hcoxkc _susiexruiz_xo matt.thompson66 djbadboybill jessica_chicag0 djcj djay_rain djbdb ajmiranda29 ,AnythingGoes PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,,true
1664798223804896183,BcajSoAl5O3,86,10,2017-12-07 20:45:26,Thursday,Friday  12/15 @erickmorillo returns to PRYSM Nightclub 😎🎉 Head to our FB and Twitter for ticket info!! #DETOURfridays • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,True,668,jjjerrylll fireplaceinn foundationroomchicago lariotsofficial stasiunas_karolis laserhairremover torresrobert62 yeisalazar mirrr_andaa anna.ol_ballet ,DETOURfridays PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,12/15 erickmorillo ,true
1664747048598449503,BcaXp7Yly1f,89,2,2017-12-07 19:02:14,Thursday,the weekend is here 🎉 • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,djphoenix9 5.magazine lariotsofficial whitneylanphier yeisalazar mikelala_ amreen1212 monzoko goykphoto banamuofficial ,PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,,true
1664078031357376430,BcX_ichlneu,108,3,2017-12-06 20:53:01,Wednesday,🚨JUST ANNOUNCED🚨 @grandtheft returns to PRYSM Nightclub Friday  2/23 for #DETOURfridays 🎉 Link in Bio • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,hangnever iambesb tonight.around turoxyinspiracion danceinform redmimix funkyfitnesspaphos thejeldridge cujodah patthehuman ,DETOURfridays PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,grandtheft 2/23 ,true
1664047659756114172,BcX4oexFVD8,96,5,2017-12-06 20:52:59,Wednesday,MLM took over #AnythingGoes last week 🤘🏽 here’s what you missed if you didn’t come!! 😜 #MLM #FashionShow • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame,True,1095,alexpetersonmedia ax_chicago danicaliforna djfastlife goykphoto humanz.ai cousinjaytee jacobwallzer tracyreddington ms.von.kaesekuchen ,AnythingGoes MLM FashionShow PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame ,,true
1664001550010659809,BcXuJfuFbPh,183,4,2017-12-06 18:21:04,Wednesday,That one time @g_eazy lit up the stage at PRYSM 😜  #Repost @g_eazy ・・・ Chicago and New Orleans were both big movies to say the least! Playing the album for Minneapolis next! TB&amp;D; 11 days away 😱😱😱,False,N/A,trizzzyxxgang amandabagby julianerich_admiralavery miss.kriztina nordjs theemachinegreen silvawearcoceo justinnyce fillybrej jake_hadden ,Repost ,g_eazy g_eazy ,true
1663413272492482599,BcVoY7llaAn,207,4,2017-12-05 22:52:16,Tuesday,#IndustryMondays are always lit 🔥 if you didn’t come  you definitely missed out • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,djtpayne fintas23 dariaelectra missaliciabales rubixos jacobwallzer hypexbeast_panda beautybybullaro littleeventcompanynz fourteen0 ,IndustryMondays PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,you ,true
