ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1121370908483237673,-P6OZlmbcp,33,0,2015-11-19 01:50:51,Thursday,Shout out to @marcusschossowofficial for putting on a great show last Saturday! This Saturday party with his fellow #edm #house DJ  @adrianlux! Opening set we have the all time favorite local #sf #dj @djnilesf! @christianpresents #wegotissues! Contact us for Guestlist and bottle service reservation! 415.636.0029 #sf #thegrandnightclubsf #thegrandsf #soma #sfnightlife #patron,False,,djnilesf cottoncandycoral anthartz crustnation wheres_wendayy scxtina sanchezerik88 iamcrystalleee rodneydeth denilemusic ,edm house sf dj wegotissues sf thegrandnightclubsf thegrandsf soma sfnightlife patron ,marcusschossowofficial @adrianlux! djnilesf! christianpresents ,False
1123449545911023137,-XS2jjGbYh,42,0,2015-11-21 22:40:43,Saturday,Ladies  what do you feel like drinking tonight? Will you all be joining these ladies tonight? #TheGrand #wegotissues #sfnightclubs #moet #champagne #aceofspades #cristal  #keepitclassy #perrierjouet,False,,customvideos jonyfizzles gggina_marieee harryboysf lovemarimba hugissimo raulgsworld cottoncandycoral ,TheGrand wegotissues sfnightclubs moet champagne aceofspades cristal keepitclassy perrierjouet ,what ,False
1124882531323851904,-cYrPNmbSA,25,5,2015-11-23 22:07:49,Monday,Wishing our beautiful and gorgeous @grandgirlgina a very Happy Birthday 😘  DM her for bottle service reservations!,False,,maes.photos leianasantiago mchaing24 losgatosbarandgrill pugasounds king_lion_60 ciscocpt33 ssjennss gggina_marieee ,,grandgirlgina DM ,True
1126414041189299949,-h05o7Gbbt,24,0,2015-11-26 00:50:39,Thursday,Don't forget to add you and your friends to tonight's guestlist! Guestlist signups closes at 8pm sharp! Free admission before 10:30pm! #thegrandnightclubsf #thegrandsf #sf #soma #prethanksgivingparty #happythanksgiving #thanksgivingeve contact us 415.636.0029,False,,charyl_le anthartz meguel kortilla1 wheres_wendayy rodneydeth z3rovirus lightbulbvideography ,thegrandnightclubsf thegrandsf sf soma prethanksgivingparty happythanksgiving thanksgivingeve ,,False
1128584992228226800,-pihIombbw,32,0,2015-11-29 00:43:56,Sunday,Put on your best #littleblackdress and party with @thegrandgirls tonight! 👯👯 Expressed entry for anyone in a LBD.  Music by @djnilesf,False,,gary504 anthartz djnilesf mister_sheen gggina_marieee ssjennss erick_hernandez415 charyl_le cottoncandycoral ,littleblackdress ,thegrandgirls Music djnilesf ,False
1130080865265235896,-u2o89mbe4,22,0,2015-12-01 02:15:58,Tuesday,The week just started and I'm already ready for the weekend!,False,,djajaxsf jenniferbach addieroar rodneydeth cottoncandycoral _sophiiiam crystlekelli janetvere_ cwazy1989 minimalist.aesthetics ,,,False
1132890172822239157,-41Zwgmbe1,20,0,2015-12-04 23:17:34,Friday,Let's gather those toys and get ready to party tonight! #fillitup #doitforthekids #toysfortots #SFFD #toydrive #fridaynight #charity #kidness #holidayspirit #happyholidays2015,False,,mayser1 maidendodo z3rovirus pegspegspegs alyssajanelle anthartz ssjennss charyl_le crystlekelli teammargot ,fillitup doitforthekids toysfortots SFFD toydrive fridaynight charity kidness holidayspirit happyholidays2015 ,,False
1132929219217176408,-4-R9TGbdY,25,0,2015-12-05 00:35:09,Saturday,@grandgirlfrancesca is ready for Saturday. Are you? Let's celebrate the new Star Wars  the best way we know how  PARTY! See you all there ✨,False,,leianasantiago cottoncandycoral lilysirenguyen ssjennss anthartz losgatosbarandgrill erick_hernandez415 ninointhemix rodneydeth ,,grandgirlfrancesca the PARTY! ,False
1133535069208164325,-7ICPEmbfl,30,4,2015-12-05 20:38:52,Saturday,"Anakin Skywalker: ""Where are you going  Master?"" Obi-Wan Kenobi: ""For a drink"" @thegrandnightclub tonight! See you all there.",False,,143lillian natalieeeb leianasantiago torbaby bunnymama514 mattsamoto jenniferbach takpaul losgatosbarandgrill janetvere_ ,,"Master?"" thegrandnightclub ",True
1135147075375838546,_A2kAzmbVS,38,4,2015-12-08 02:01:38,Tuesday,Mondaze🌀. Luckily this weekend shows no trace of rain. Prepare your group for a fun-filled weekend! We have @djkmac and @djeddysantana spinning this Friday  and @djkepik with @ronreeser this Saturday! #thegrandnightclubsf #thegrandsf #vip #sf #soma #sfnightlife #vipclubscene,False,,pegspegspegs marcdevasconcelos colemanyee biyonka djeddysantana pugasounds a_doshy8 senor_maxi bacanal_official justwong113 ,thegrandnightclubsf thegrandsf vip sf soma sfnightlife vipclubscene ,djkmac djeddysantana and djkepik ronreeser ,True
1137921381877003887,_KtXfFGbZv,30,9,2015-12-11 21:53:41,Friday,😈 Come get evil with us tonight @thegrandnightclub @thegrandgirls,False,,miss_dee_42 ewlama msamyvang frankation_ maes.photos niliapp mikeyang djhholla sincalfire hormuz650 ,,thegrandnightclub thegrandgirls ,True
1143897484886128446,_f8LOuGbc-,20,0,2015-12-20 03:47:08,Sunday,#wegotissues party tonight @thegrandnightclub! Who watched #starwars already?,False,,sanchezerik88 pugasounds natalieeeb lexxxbeehonest katierandick losgatosbarandgrill ssjennss justwong113 jliew_707 cnz810 ,wegotissues starwars ,thegrandnightclub! ,False
1146719570558039419,_p91-0GbV7,31,2,2015-12-24 01:14:07,Thursday,Our #wcw @grandgirlcoral is ready for the holidays #🎅🏽 #🎁 #🎉 #sfnightlife #joytotheworld,False,,ssjennss djnovimundo sidduced coinopsf jenna_d_simon hplifestyle djajaxsf misterjaypresents losgatosbarandgrill hawaii.coco ,wcw sfnightlife joytotheworld ,grandgirlcoral ,True
1150415104426751383,_3GHE7mbWX,42,0,2015-12-29 03:36:29,Tuesday,While you're watching the #Warriors game tonight  don't forget to purchase your #nye2016 tickets early for a lower price! Doors open at 9pm Thursday night! #GrandAffair2016 #thegrandnightclubsf #thegrandsf #vipclubscene #sf #sfnightlife #top40 #edm #house #hiphop #bottleservice • Link in bio to purchase tickets and bottle service packages •,False,,losgatosbarandgrill shamastyles blaaaaaaake sierraaaeva thelyvemovement ryguyflippingnorcal robsekay levyoficial bayati_music biyonka ,Warriors nye2016 GrandAffair2016 thegrandnightclubsf thegrandsf vipclubscene sf sfnightlife top40 edm house hiphop bottleservice ,don't ,False
1151736178980534212,_7yfPfGbfE,33,0,2015-12-30 23:21:13,Wednesday,Ring in the New Year! It'll be A Grand Affair tomorrow evening! Doors open at 9pm! #thegrandnightclubsf #thegrandsf #nye2016 #grandaffair2016 #sf #sfnightlife #vip #vipclubscene #top40 #edm #house #hiphop #bottleservice 415.636.0029,False,,anthonybonnettphotography sirofreestyledance djstevewu rodneydeth blowologysf prophoto.smm peighjones djmissshelton dulong82 mchaing24 ,thegrandnightclubsf thegrandsf nye2016 grandaffair2016 sf sfnightlife vip vipclubscene top40 edm house hiphop bottleservice ,,False
1155979990422632398,BAK3a04mbfO,32,1,2016-01-05 19:52:55,Tuesday,Kiss this bachlorette goodbye 💋 @thegrandnightclub is your #BachloretteDestination! Check out our cost friendly packages for the bride to be at www.grandnightclub.com (link in bio) #girlsnightout #bridetobe #bachlorette #bachloretteparty #bachlorettebash #thegrandnightclubsf #thegrandsf #soma #sf #vipclubscene #sfnightlife,False,,crystlekelli rodneydeth psercia holycowhunnies thecity_life bolero_club_kharkov robertjhillphotography greghom blowologysf blocintertraders ,BachloretteDestination girlsnightout bridetobe bachlorette bachloretteparty bachlorettebash thegrandnightclubsf thegrandsf soma sf vipclubscene sfnightlife ,thegrandnightclub ,True
1156165072953390929,BALhgIbGbdR,27,1,2016-01-06 02:00:38,Wednesday,Free admission = better nights! Register online for our Guestlist before 8pm of the event date. Free admission before 11pm! #thegrandnightclubsf #thegrandsf #sf #soma #sfnightlife #vip #vipclubscene #top40 #edm #hiphop,False,,dommyshark ssjennss psercia _naynay1_ a_doshy8 origingirls calijoog mastermindsgrp erick_hernandez415 blowologysf ,thegrandnightclubsf thegrandsf sf soma sfnightlife vip vipclubscene top40 edm hiphop ,,True
1159094858654790953,BAV7qH_GbUp,23,3,2016-01-10 03:01:36,Sunday,@stevesmooth will be spinning tonight @thegrandnightclub. See you all tonight! #sfparty #sfnightlife #manbun #🎉,False,,cottoncandycoral crystlekelli esantos0923 marivic_tafoya bring.style amazingworld38 yungnuggie stevesmooth dont_askme_ ,sfparty sfnightlife manbun ,stevesmooth thegrandnightclub. ,True
1161101608899687676,BAdD8LymbT8,28,3,2016-01-12 21:28:39,Tuesday,Free admission before 11pm! Sign up online (link in bio)  Friday: @djbizkitsf @djthrawn @djjrocksf •  Saturday: @parisandsimo •  #thegrandnightclubsf #thegrandsf #vip #sf #soma #vipclubscene #top40 #edm @sfbayedm #bayarea,False,,rodneydeth jenniferbach kaprihsun sedabilgic08 ssjennss monaa_k marcdevasconcelos lilysirenguyen janetvere_ djbizkitsf ,thegrandnightclubsf thegrandsf vip sf soma vipclubscene top40 edm bayarea ,Friday: djbizkitsf djthrawn djjrocksf Saturday: parisandsimo sfbayedm ,True
1163309695366706211,BAk6AEkGbQj,35,3,2016-01-15 22:35:44,Friday,🎉🎉🎉 The Grand Experience 🎉🎉🎉 #sfnightlife #sfnightclubs ,False,,djbrianv stevesmooth heyjenho leianasantiago claireaq greghom erick_hernandez415 djjulianpierce djajaxsf ,sfnightlife sfnightclubs ,,True
1167046651552577465,BAyLr8OGbe5,33,0,2016-01-21 02:20:23,Thursday,Once a #grandgirl always Grand Girl! Come by this weekend and help us welcome by the beautiful @ericadaniella 😍💃🏽photo by @meguel,False,,pugasounds z3rovirus cjsant0s anthartz losgatosbarandgrill mchaing24 cocktailwaitresses djbizkitsf janetvere_ marcdevasconcelos ,grandgirl ,ericadaniella meguel ,False
1168481676898711186,BA3R-TuGbaS,24,0,2016-01-23 01:51:32,Saturday,💋 Kiss this bachl💍rette goodbye 👋! We have special deals for the bride to be! Contact us! 415.636.0029 | Tomorrow we have @normandoray and @djnilesf! Signup for our free Guestlist. Free before 11pm! #thegrandnightclubsf #thegrandsf #sf #soma #bachlorettepackages #bachlorettedeals #bridetobe #bachloretteparty #vip #edm ,False,,z3rovirus jenniferbach losgatosbarandgrill carlymphotography lovesquaredweddings shamastyles bhjewelers erick_hernandez415 anastasia.gera william_innes_photography ,thegrandnightclubsf thegrandsf sf soma bachlorettepackages bachlorettedeals bridetobe bachloretteparty vip edm ,normandoray djnilesf! ,False
1169041731935122975,BA5RULnmbYf,19,0,2016-01-23 20:24:16,Saturday,What should we drink tonight? #champagne #class or #gohard ? #grandnightclub  #sfnightclubs #bayareanightlife ,False,,meguel lilysirenguyen crystlekelli z3rovirus misterjaypresents kaysee0xx glassofbubbly a_doshy8 leianasantiago losgatosbarandgrill ,champagne class gohard grandnightclub sfnightclubs bayareanightlife ,,False
1175717568625358103,BBQ_OZCGbUX,51,10,2016-02-02 01:27:57,Tuesday,www.grandnightclub.com  SUPER BOWL 50 LINE UP Thur 2/4 - DJ Khaled Fri  2/5 - DIDDY Sat  2/6 - The Chainsmokers Sun 2/7 - Lil Wayne  Ticket only event! Please purchase all of your tickets and/or bottle service packages online!  www.grandnightclub.com/superbowl50/  #thegrandnightclubsf #thegrandsf #sf #superbowl50 #soma #sfnightlife #vip #djkhaled #diddy #thechainsmokers #lilwayne #grandgirlslive,False,,_jenny._k pauleric1 realsjkla _naynay1_ cottoncandycoral leianasantiago claireaq rodneydeth miss_dee_42 this_ju5t_in ,thegrandnightclubsf thegrandsf sf superbowl50 soma sfnightlife vip djkhaled diddy thechainsmokers lilwayne grandgirlslive ,SUPER 2/5 2/6 Ticket www.grandnightclub.com/superbowl50/ ,True
1176423825984304728,BBTfzydGbZY,31,4,2016-02-03 00:51:10,Wednesday,Tickets are selling out fast! Don't miss out! www.grandnightclub.com/superbowl50/ • 415.636.0029 • #superbowl50 #sf #soma #supercity50 #djkhaled #diddy #thechainsmokers #lilwayne #sfnightclub,False,,cottoncandycoral jaygee.mayhem meguel carleenlana crystlekelli dj_erickdembow airia twofriendsmusic lavelledupree lulumarie92 ,superbowl50 sf soma supercity50 djkhaled diddy thechainsmokers lilwayne sfnightclub ,,True
1177191067801990960,BBWOQoFGbcw,42,3,2016-02-04 02:15:32,Thursday,@djkhaled Tomorrow night at @thegrandnightclub! See you all there #blessup #wethebest #grandsf #sb50sf #sb50parties #sb50champs #sfnightlife,False,,jinkang53 filipinoboss mollballs93 anthartz mandy0302 fabfaceart losgatosbarandgrill sliceofpeeta tennumbthefool a_doshy8 ,blessup wethebest grandsf sb50sf sb50parties sb50champs sfnightlife ,djkhaled thegrandnightclub! ,True
1177888742658651233,BBYs5IbGbRh,55,0,2016-02-05 01:21:41,Friday,MAJOR 🔑.. @djkhaled will be partying with us TONIGHT!! Visit our website to grab tickets and tables www.grandnightclub.com,False,,maes.photos coinopsf kortilla1 ericcassel rodneydeth dalal_m009 living_in_a_quiet_storm anthartz dbabyyy222 sierraaaeva ,,djkhaled ,False
1179265297511200687,BBdl4pCGbev,51,1,2016-02-06 22:56:40,Saturday,Who's excited to see the @thechainsmokers tonight at @thegrandnightclub ?!?? 🎉🔊🔊🔊 #sb50sf #sb50parties #supercity50 #afterparty,True,1546.0,_smkf kortilla1 kaiali hplifestyle amandav_xo carleenlana ssjennss brayzo2timezhlb cloudedjudgementofficial mafer982012 ,sb50sf sb50parties supercity50 afterparty ,thechainsmokers thegrandnightclub ,True
1183781803842451194,BBto0dVmbb6,43,0,2016-02-13 04:30:09,Saturday,Repost from our favorite photographer @meguel  About last week with the @thechainsmokers at @thegrandnightclub and a club filled with sexy people.  #thegrandsf #vip #nightlife #photographer #girls #sb50 #bottleservice #greygoose #edm #eventvibe #mphotos #sfnightlife #love #edmgirls #followme #beautiful @thegrandgirls #instagood #hotgirls #trance #sf #bayarea #thegrandnightclubsf #photooftheday #champagne,False,,z3rovirus beaautifulbee stilettoslounge lightbulbvideography andipwnto_ mermania_ rollsroyceltd i.ikebana ,thegrandsf vip nightlife photographer girls sb50 bottleservice greygoose edm eventvibe mphotos sfnightlife love edmgirls followme beautiful instagood hotgirls trance sf bayarea thegrandnightclubsf photooftheday champagne ,meguel About thechainsmokers thegrandnightclub thegrandgirls ,False
1184469193124853086,BBwFHSfmbVe,53,3,2016-02-14 03:15:52,Sunday,Make a date with these beauties tonight at @thegrandnightclub For bottle service inquiries call or text us 415-636-0029 #valentines #partylife #sfnightlife #teamsingle #single #club #bottleservice,False,,i_am_mikeanthony cottoncandycoral vickyriffic amandav_xo kylie_olivia therealshonye jerimontanez shinya.k.m mchaing24 anthartz ,valentines partylife sfnightlife teamsingle single club bottleservice ,thegrandnightclub ,True
1197301918986777984,BCdq8ByGbWA,18,0,2016-03-02 20:12:12,Wednesday,Almost there.....don't forget to sign up for our guest list for free admission before 11pm!  Grandnightclub.com  #isitfridayyet #partylife #waitinggame,False,,popasaurus cottoncandycoral heyjenho superxsal losgatosbarandgrill thegrandgirls sandie.li pegspegspegs beaautifulbee a_doshy8 ,isitfridayyet partylife waitinggame ,Grandnightclub.com ,False
1199789252651104217,BCmgffxmbfZ,43,5,2016-03-06 06:34:06,Sunday,Who's ready to party with crazy ass @dj_bl3nd tonight! @thegrandnightclub #champagneshowers #nightlife #sfparty #sfnightlife #sfnightclubs #saturdaynight #saturday,True,1560.0,djscottyboy mattsamoto jenniferbach photogenixsf a_doshy8 liiizg classy_lust theholycow z3rovirus best_boy_tin ,champagneshowers nightlife sfparty sfnightlife sfnightclubs saturdaynight saturday ,dj_bl3nd thegrandnightclub ,True
1204006371609655065,BC1fWp3GbcZ,28,3,2016-03-12 02:12:45,Saturday,Great shot by @yokoteese! Thanks for partying with us 🎉⚡️Happy Birthday!,False,,honeysicklesweet duckster415 dj_spades a_doshy8 z3rovirus djladychar cottoncandycoral vickyriffic pugasounds ,,yokoteese! ,True
1204220985698006941,BC2QJszmbed,47,0,2016-03-12 09:19:09,Saturday,Friday night @thegrandnightclub #henrikpresents #007 @henrikpresents,False,,_naynay1_ chillphil theholycow perspektiiv_ uneakuno marcdevasconcelos janetvere_ ehoks1115 nakul_kamble best_boy_tin ,henrikpresents 007 ,thegrandnightclub henrikpresents ,False
1206072880184014245,BC81OT8mbWl,27,2,2016-03-14 22:38:32,Monday,@ottoknows will be at @thegrandnightclub this Saturday!  #saturdaynight #grandsf #saturday #weekend,True,204.0,snowbunnyysarah hassib.hatefi z3rovirus kattercy beaautifulbee edmsf chillphil augustbaybee glamrxdose.la ,saturdaynight grandsf saturday weekend ,ottoknows thegrandnightclub ,True
1209234696988898989,BDIEIzUGbat,41,5,2016-03-19 07:20:30,Saturday,Great photo by @kazeffect!,False,,lilysirenguyen christinaaporto miss_zulema raretsavorite valiantvisuals nakul_kamble djcyberkid beaautifulbee katierandick ,,kazeffect! ,True
1222753370592883927,BD4F7ZOGbTX,48,1,2016-04-06 22:59:42,Wednesday,Girlfriends for days 😂😍😘 when are you planning the next GNO?!? #girlfriends #gno #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,False,,brikvenue mexipinoniggah hempheadglobal stealth_dj ssjennss erick_hernandez415 _smkf jenna_d_simon enriquecamin petermcfray ,girlfriends gno thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,,True
